rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
56,"spotify:track:6Xj014IHwbLVjiVT6H89on","Kenia OS","Malas Decisiones","Sony Music México / 5020 RCRDS",12,56,161,"338158"
57,"spotify:track:3Zin1vaMx7PjFWIOBTE4FM","Carin Leon, Camilo","Ni Me Debes Ni Te Debo","Socios Music, LLC",38,62,34,"336341"
58,"spotify:track:23Lyy7ZXRvzfgH4JtDkKrX","Grupo Frontera","No Se Va - EN VIVO","Grupo Frontera",1,57,325,"336129"
59,"spotify:track:0PB0O24JqAuNdOAFVJljMS","Eladio Carrion, Bad Bunny","Coco Chanel","Rimas Entertainment LLC",12,58,97,"335670"
60,"spotify:track:5Eax0qFko2dh7Rl2lYs3bx","Bad Bunny","Efecto","Rimas Entertainment LLC",2,59,412,"335341"
61,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",37,63,118,"333711"
62,"spotify:track:1mF6RkY7x1KsDBZS6cV5f1","Ovy On The Drums, Peso Pluma","EL HECHIZO","WEA Latina",25,60,99,"332712"
63,"spotify:track:3gfSH9aYZbyGjdmbeoWliw","Peso Pluma, Luis R Conriquez","Siempre Pendientes","Prajin Records",4,61,311,"331361"
64,"spotify:track:1MB8kTH7VKvAMfL9SHgJmG","Sebastian Yatra, Manuel Turizo, Beéle","Vagabundo","UMLE - Latino",64,64,41,"327888"
65,"spotify:track:0Dn0h4YdPvM4v0HNdgnyeP","Natanael Cano, Dan Sanchez","Como Es Arriba Es Abajo","WEA Latina",24,67,86,"319713"
66,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",13,65,2363,"317686"
67,"spotify:track:6DlxxuLfJLZlynCWolPcGB","Natanael Cano","Doble Vaso","MiDuende",27,66,27,"316974"
68,"spotify:track:4H6o1bxKRGzmsE0vzo968m","Yuridia, Ángela Aguilar","Qué Agonía","Sony Music México",4,68,244,"316305"
69,"spotify:track:179TZwPk0txEvjkraVTVKo","Alfredo Olivas","El Precio De La Soledad","Camiolvi",33,71,290,"316249"
70,"spotify:track:4DHcnVTT87F0zZhRPYmZ3B","Miley Cyrus","Flowers","Columbia",2,69,160,"313722"
71,"spotify:track:2mnXxnrX5vCGolNkaFvVeM","Arcángel, Bad Bunny","La Jumpa","Rimas Entertainment LLC.",1,72,203,"311793"
72,"spotify:track:51FvjPEGKq2zByeeEQ43V9","Marshmello, Manuel Turizo","El Merengue","Sony Music Latin",45,73,110,"310944"
73,"spotify:track:5kpxVMDvYGRmNqawPqDTYR","La Adictiva, Luis R Conriquez","JGL","Anval Music",8,70,461,"308870"
74,"spotify:track:3ZGkdrigbWXLgHungXfZkt","Junior H, Luis R Conriquez","Los Botones Azules","WEA Latina",9,74,474,"298159"
75,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,79,426,"290665"
76,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,77,448,"287352"
77,"spotify:track:6tEl8GwFJEFyxZAO1ibTRF","Carin Leon","No Es Por Acá","Socios Music, LLC",21,81,349,"286525"
78,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",39,78,347,"285173"
79,"spotify:track:5xzGmQsjbPuIZ6GtPdVuEq","Grupo Marca Registrada, Junior H","El Rescate","Boba Records",7,80,335,"284689"
80,"spotify:track:5rurggqwwudn9clMdcchxT","Metro Boomin, Swae Lee, NAV, A Boogie Wit da Hoodie","Calling (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, NAV, feat. A Boogie Wit da Hoodie)","Republic Records",43,75,20,"279806"
81,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",43,76,191,"277889"
82,"spotify:track:31i56LZnwE6uSu3exoHjtB","Bad Bunny","Neverita","Rimas Entertainment LLC",6,87,412,"270467"
83,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",11,83,727,"270090"
84,"spotify:track:1Hs1uUl8o2VtDp1DABFq0O","LIT killah, Tiago PZK, Maria Becerra, Duki, Emilia, Rusherking, Big One, FMK","Los del Espacio","WEA Latina",84,85,20,"270081"
85,"spotify:track:7xQrt5TkFBBmlTEPJvXTH8","Junior H","Dias Nublados","WEA Latina",72,86,237,"268301"
86,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",71,82,365,"267263"
87,"spotify:track:0MHFbqdlWzAkgO8p7pkfMb","Fuerza Regida, Juanpa Salazar","Mi Terre CLN","Rancho Humilde/Street Mob Records",59,84,163,"264105"
88,"spotify:track:1Gm2qMRuxnuqnM62xyp89d","Jaziel Avilez, Codiciado, Peso Pluma","Ando Enfocado","Golden Ink",50,88,195,"262260"
89,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,93,2335,"259490"
90,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",1,97,1455,"258895"
91,"spotify:track:7cZoAjj5vufdREBJZGW2lH","Junior H, Gabito Ballesteros","Vamos Para Arriba","WEA Latina",36,89,295,"258018"
92,"spotify:track:1aUq8rjW1EwkAkMri4VfJy","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",14,91,328,"253173"
93,"spotify:track:6Xom58OOXk2SoU711L2IXO","Bad Bunny","Moscow Mule","Rimas Entertainment LLC",1,92,412,"252072"
94,"spotify:track:1IHWl5LamUGEuP4ozKQSXZ","Bad Bunny","Tití Me Preguntó","Rimas Entertainment LLC",2,96,412,"250102"
95,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",8,90,846,"247133"
96,"spotify:track:2q7DY7bBua9e9Aygmz8XmB","Junior H","Como Jordan","WEA Latina",72,95,299,"244442"
97,"spotify:track:3RxqFMGljx897MC9yApidW","Grupo Firme, Alejandro Fernández","Felicidades","Music VIP Entertainment Presenta Grupo Firme",91,109,8,"239609"
98,"spotify:track:49lbKqbCI8SmJfW64OYXGZ","Gabito Ballesteros, Junior H","Ya Corazón","Los CT Records",18,99,111,"239533"
99,"spotify:track:5JdLUE9D743ob2RtgmVpVx","Jain","Makeba","Columbia",84,94,21,"239477"
100,"spotify:track:3XfUFGzbr0LmwFVoLXd9cO","Fuerza Regida, Edgardo Nuñez","Billete Grande (En Vivo)","Rancho Humilde",13,100,313,"239220"
101,"spotify:track:07aKw7LfC27IGSb5ppldIQ","Oscar Maydon, Panter Bélico","3 Doritos Despues (En Vivo)","Rancho Humilde",90,101,12,"238361"
102,"spotify:track:1O2pcBJGej0pmH2Y9XZMs6","Cris Mj","Una Noche en Medellín","Sonar LLC.",3,106,487,"237609"
103,"spotify:track:0JmnkIqdlnUzPaf8sqBRs3","Kali Uchis","Moonlight","Geffen Records",63,102,82,"236160"
104,"spotify:track:0rSlb6Ng6JobokQUPngjRE","Junior H","Clave Ali","WEA Latina",97,98,143,"233382"
105,"spotify:track:4NoOME4Dhf4xgxbHDT7VGe","KAROL G, Romeo Santos","X SI VOLVEMOS","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",10,104,139,"232926"
106,"spotify:track:5bU6rOWXTwagpjUcGp7I8N","Peso Pluma, Raul Vega","El Belicon","Prajin Records / Worms Music",42,110,497,"232777"
107,"spotify:track:0uBcoM4zxRXk7kmsmxoiFS","Luis Mexia, Grupo Firme","Calidad","Luis Mexia",12,108,343,"229942"
108,"spotify:track:5Ei8EK2uXNkqqVSe2QYsFp","Julión Álvarez y su Norteño Banda","Que Te Vaya Bien","UMLE - Fonovisa",16,103,307,"229053"
109,"spotify:track:2fQrrBtuNVMWOHqLyk4EfO","Alfredo Olivas","Yo Todo Lo Doy","Fonovisa",49,111,261,"228471"
110,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",65,116,280,"227492"
111,"spotify:track:7z2Z8mwfsoMnNArKB946gU","Panter Bélico","Punto y Aparte","Belikiki Music",97,117,10,"224941"
112,"spotify:track:0UXlu64mDLvfzR8IXMz06J","Christian Nodal","Ya No Somos Ni Seremos","Producciones Ladon, S.A de C.V./Sony Music México",1,107,489,"223411"
113,"spotify:track:1ULnQ2yn5LeQX4LrROm1RD","Junior H, Ovi","COLOGNE","WEA Latina",8,113,211,"223325"
114,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",64,115,1556,"222930"
115,"spotify:track:5dDN8h9dqErwnc88uyKq1b","Grupo Frontera","LE VA DOLER","Grupo Frontera",60,114,26,"222840"
116,"spotify:track:2Nk3gXgekore0lfB7PCnub","Alfredo Olivas","El Paciente","Camiolvi",54,119,1079,"222069"
117,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",3,118,558,"220255"
118,"spotify:track:0SRddBTphQwQcfqw4Br1uX","León Larregui","Brillas","EMI México",42,121,2308,"220075"
119,"spotify:track:6F9yAYUaNbUhdlQyt5uZ3b","Luis Miguel","La Incondicional","WEA Latina",13,112,1597,"218864"
120,"spotify:track:3GSMdtJphymHEsR8K9jT5Q","León Larregui","Locos","Universal Music Mexico",54,125,1881,"216559"
121,"spotify:track:1lKI9y1DL6QnYTZguVmACX","Luis Miguel","La Media Vuelta","WEA Latina",46,105,564,"216355"
122,"spotify:track:7DhYjNLksXZhbRQeheAums","Bacilos","Caraluna","WEA Latina",88,127,1144,"215709"
123,"spotify:track:3lGMtkONrZdJ8kTCg6KIFf","Natalia Lafourcade","Hasta la Raíz","RCA Records Label",15,120,1278,"215012"
124,"spotify:track:1HII0EIufOG0nGpWCQixbO","ROSALÍA","TUYA","Columbia",80,124,13,"212628"
125,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,132,762,"210870"
126,"spotify:track:53tfEupEzQRtVFOeZvk7xq","ROSALÍA","DESPECHÁ","Columbia",6,128,329,"210282"
127,"spotify:track:54ELExv56KCAB4UP9cOCzC","Ñengo Flow, Bad Bunny","Gato de Noche","Rimas Entertainment LLC",1,122,181,"210206"
128,"spotify:track:6odrHMSLjP3aOXC4ipKUC6","Yng Lvcas","La Bebe","Yng Lvcas",12,126,216,"208940"
129,"spotify:track:4OVpyR6yhYyVoRj9D7CERz","Banda MS de Sergio Lizárraga, Carin Leon","Ojos Cerrados","Lizos Music",32,123,527,"207493"
130,"spotify:track:6VrQTLzzuyGIYjUDe4kAZk","Bad Bunny","Un Coco","Rimas Entertainment LLC",17,130,412,"206751"
131,"spotify:track:5IlLm20JXhKbMtsH20NblC","Rels B","lo que hay x aquí","DALE PLAY Records / Flakk Team",37,133,104,"202519"
132,"spotify:track:28BSTgZH1ckI8Xfy8LXaRz","Yandel, Feid, Daddy Yankee","Yankee 150","La Leyenda LLC",132,136,6,"201275"
133,"spotify:track:71V6u8mPSydvEokO7XYqG6","Alfredo Olivas","El Vals Del Olvido","Camiolvi",104,129,250,"201139"
134,"spotify:track:0OEBOJhSObnFuHuasXdt52","Shakira","Dia de Enero","Epic",93,131,151,"200784"
135,"spotify:track:7y2KhPccpkgRSMa3GDXjQq","Peso Pluma, Eladio Carrion","77","Double P Records",31,140,48,"198983"
136,"spotify:track:3Gs7mVfWKl567mjozgxmXv","Feid, Sean Paul","Niña Bonita","UMLE - Latino",93,135,60,"198228"
137,"spotify:track:1O0IFR3MYqgQbziKTCf0X4","Fuerza Regida, Grupo Frontera","911 - En Vivo","Rancho Humilde/Street Mob Records",46,134,195,"198021"
138,"spotify:track:5HpXH64cSBNu26yhw3vK37","Carin Leon, Tony Melendez","El Amor De Tu Vida","Tamarindo Rekordsz",63,139,838,"197752"
139,"spotify:track:0oYk83uZu4S5ROlM8VZMGl","Grupo Clasificado, Jaziel Avilez","M.L.P.","Camacho Music, S.A. de C.V.",74,137,68,"197747"
140,"spotify:track:3vGYACdHXBG9COwobk3J5U","Rels B","Sin Gato (MIAU!)","DALE PLAY Records / Flakk Team",79,159,23,"196629"
141,"spotify:track:4waqcUQWdj0yH26STWl2Rq","La Oreja de Van Gogh","Rosas","Columbia",133,145,478,"196019"
142,"spotify:track:2ctjDCCg1wHoQSjIJ8p6U4","Plan B","Candy","Pina Records",116,158,21,"195750"
143,"spotify:track:7FbrGaHYVDmfr7KoLIZnQ7","FIFTY FIFTY","Cupid (Twin Ver.) - Live Studio Version OT4","ATTRAKT",125,143,51,"194990"
144,"spotify:track:1s7oOCT8vauUh01PbJD6ps","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",26,141,277,"194302"
145,"spotify:track:2Ga1FnYssxRlMukIDI0f0y","Lasso","Ojos Marrones","Universal Music Mexico",9,138,364,"194003"
146,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",53,151,80,"189178"
147,"spotify:track:1Wrzhfa5bNlqvsnCztz190","Hombres G","Devuélveme a mi chica","WM Spain",64,148,2013,"188951"
148,"spotify:track:3fjN3y5x4hN53rykAN2LHQ","Rels B","cómo dormiste?","DALE PLAY Records / Flakk Team",26,142,314,"188577"
149,"spotify:track:69vlMrzHwATKzupwNcUPyK","Bad Bunny, Daddy Yankee","La Santa","Rimas Entertainment LLC",4,146,1209,"187398"
150,"spotify:track:0akyEssGRVHstqCSWXusJL","Ed Maverick","Fuentes de Ortiz","Universal Music Mexico",17,155,1606,"187328"
151,"spotify:track:0tKl8ZVM6xJkhznvJAS3Nq","Junior H","Ella","Rancho Humilde",41,149,1241,"187326"
152,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",60,144,1554,"187025"
153,"spotify:track:24lqVtYdnA1NhYd37XFOPb","LATIN MAFIA","No digas nada","Rimas Entertainment México S.A. de C.V",153,154,12,"186767"
154,"spotify:track:28UP90XhjCovLtieduYr9P","Mon Laferte, Bunbury","Mi Buen Amor","Universal Music Mexico",51,152,500,"184404"
155,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",56,157,119,"184261"
156,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",102,153,274,"184011"
157,"spotify:track:3p6eieHX6oEOzJStPtEsLu","Calibre 50","Si Te Pudiera Mentir","Andaluz Music, LLC (Catalog)",2,147,1058,"183864"
158,"spotify:track:2beS6dD5rovBxSA1zYoSHR","JHAYCO, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",3,150,1493,"183373"
159,"spotify:track:5IdyvWCaUa7AgTxMsFj0wB","Grupo Los de la O","Fuga Pa Cali 2","Manzana Records, Inc.",16,167,502,"181646"
160,"spotify:track:5IAESfJjmOYu7cHyX557kz","BTS","Take Two","BIGHIT MUSIC",31,171,11,"180090"
161,"spotify:track:1iRvhKiXRElIH2Uf4gd95P","Jesse & Joy","Dueles","WM Mexico",42,156,742,"179625"
162,"spotify:track:3pQYf90V5idOGrXzosm9rt","Junior H","Se Amerita","WEA Latina",17,160,653,"179363"
163,"spotify:track:1uTHr7ij3eiDdUXvQfA5au","Conjunto Rienda Real, La Pocima Norteña","Sobran Motivos","Elegante Records",82,163,103,"178947"
164,"spotify:track:1u8c2t2Cy7UBoG4ArRcF5g","Taylor Swift","Blank Space","Big Machine Records, LLC",144,161,15,"177741"
165,"spotify:track:2rurDawMfoKP4uHyb2kJBt","Shakira, Rauw Alejandro","Te Felicito","Sony Music Latin",6,164,425,"177535"
166,"spotify:track:6rOy9SIawgruuIWLP5divC","La Maquinaria Norteña","Eres Ese Algo","Azteca Records Other",15,165,182,"174521"
167,"spotify:track:4tYFy8ALRjIZvnvSLw5lxN","Bad Bunny, Rauw Alejandro","Party","Rimas Entertainment LLC",2,169,412,"174345"
168,"spotify:track:35wvL50xvKpCHEJPxLOLPI","Bad Bunny","Si Estuviésemos Juntos","Rimas Entertainment LLC",18,175,1409,"174220"
169,"spotify:track:6vPAmoERUMRoTZaCCSWQ12","Luis Miguel","Hasta Que Me Olvides","WEA Latina",7,162,972,"173907"
170,"spotify:track:4gzsuuZypVbxs0Af1LSZyB","Tainy, Bad Bunny, Julieta Venegas","Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)","Neon16",1,172,618,"172291"
171,"spotify:track:0tGKcpAIy4c7bP1pF4USaX","Alta Consigna","Te Deseo Lo Mejor","Alta Consigna Music",18,170,385,"172067"
172,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",108,168,13,"171267"
173,"spotify:track:6UkWJ3NeohPgG38WP1ewBy","Grupo Marca Registrada","Si Fuera Fácil","Boba Records",15,176,387,"170500"
174,"spotify:track:2JJSGhPpATm8lXeYjD95fw","Bobby Pulido","Desvelado","Capitol Latin",68,-1,451,"170188"
175,"spotify:track:6Xfu24Hd3ufGrpGyZFy07M","Grupo Firme, Junior H","Tronando Ligas","Music VIP",25,166,93,"170138"
176,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",1,181,734,"170101"
177,"spotify:track:0E0DRHf5PfMeor0ZCwB3oT","Bad Bunny, The Marías","Otro Atardecer","Rimas Entertainment LLC",14,178,356,"169348"
178,"spotify:track:04ndZkbKGthTgYSv3xS7en","TINI","Cupido","5020 Records",60,188,117,"168892"
179,"spotify:track:1nULBrlzWatdcjA2ZctIMv","Zoé","Labios Rotos - En Vivo Desde México / 2010","EMI México",94,198,697,"168484"
180,"spotify:track:5gZOpqxK3J5b5BSjzG1PkM","Codiciado","Vamos Aclarando Muchas Cosas - En Vivo","CodiRecords",51,196,238,"168071"
181,"spotify:track:4ZplewvZRLFcfBa5uyBbhd","Cardenales De Nuevo León","Belleza De Cantina","Universal Music Mexico",32,-1,1082,"167651"
182,"spotify:track:1UdzJEpgJxtuXAlCOvD4S0","Danny Ocean","Fuera del mercado","Atlantic Records",1,186,469,"167572"
183,"spotify:track:75UMtPC77vqKRwfSuYuNPO","Kevin Kaarl","San Lucas","Kevin Kaarl",5,187,470,"166819"
184,"spotify:track:74WROFXsox6wkeUrEK2DS6","Eden Muñoz","Chale","Lizos Music",1,180,488,"166465"
