rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
17,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",13,17,56,"280301"
18,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",18,19,14,"280261"
19,"spotify:track:4OwhwvKESFtuu06dTgct7i","Marc Seguí, Rauw Alejandro, Pol Granch","Tiroteo - Remix","WEA Latina",19,20,11,"278127"
20,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",1,18,150,"273914"
21,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",15,21,82,"268988"
22,"spotify:track:4H3t8C59tXjKf1R2iKtc5M","Marca MP","Ya Acabo","Marca MP",15,22,105,"266994"
23,"spotify:track:1xK1Gg9SxG8fy2Ya373oqb","Myke Towers, Juhn","Bandido","White World Music",3,23,203,"261979"
24,"spotify:track:2XIc1pqjXV3Cr2BQUGNBck","Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","Rimas Entertainment LLC",2,26,224,"255773"
25,"spotify:track:5jzEwSyyymBlf1fa1o39T2","Mora, JHAYCO","512","Rimas Entertainment LLC",17,27,73,"255020"
26,"spotify:track:2f0Ft2XdvNSMSY5TUlZgEz","Pablo Alborán","Saturno","WM Spain",22,24,223,"254017"
27,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,25,344,"253860"
28,"spotify:track:4DHDIdeayp8xvlyg22wREO","NATTI NATASHA, Becky G","Ram Pam Pam","Sony Music Latin",26,30,60,"242032"
29,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",16,28,77,"241653"
30,"spotify:track:67BtfxlNbhBmCDR2L2l8qd","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",12,29,101,"238515"
31,"spotify:track:2bgTY4UwhfBYhGT4HUYStN","BTS","Butter","BIGHIT MUSIC",5,31,49,"230742"
32,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",14,32,210,"224598"
33,"spotify:track:63aj87TQG6F3RVO5nbG2VQ","J Balvin, Skrillex","In Da Getto","Sueños Globales, LLC",33,38,7,"221433"
34,"spotify:track:1WvrDdouh6C51In1SdATbq","KAROL G","BICHOTA","UMLE - Latino",1,33,259,"219983"
35,"spotify:track:2p2Q23iaaPSEa1tI6TsCVX","Sech","911","Rich Music",6,35,147,"217997"
36,"spotify:track:6mm3K0yWp6uzfOMuipM9Zh","Piso 21","Tan Bonita","WM Mexico",28,34,96,"216831"
37,"spotify:track:5u7twkeask1VIyDeNTElSU","Sech","Sal y Perrea","Rich Music",21,37,63,"212500"
38,"spotify:track:7D93pJcwymzaZx8WgBo2zG","Rauw Alejandro","Algo Mágico","Sony Music Latin/Duars Entertainment",10,36,163,"210369"
39,"spotify:track:7E9GeFGfjXw9LAI4ay6rsw","Grupo Firme, Carin Leon","El Tóxico","Music VIP",12,40,254,"208847"
40,"spotify:track:079Ey5uxL04AKPQgVQwx5h","Selena Gomez, Rauw Alejandro","Baila Conmigo (with Rauw Alejandro)","Selena Gomez Latin Project",6,41,161,"202659"
41,"spotify:track:7MAibcTli4IisCtbHKrGMh","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",18,39,126,"202177"
42,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,44,588,"200110"
43,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, GIVĒON","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",6,42,112,"199035"
44,"spotify:track:4loQgPwJHocL3dFwLfjb1J","Rauw Alejandro, Anuel AA","Reloj","Sony Music Latin/Duars Entertainment",4,45,258,"198814"
45,"spotify:track:16ONd70tvWAaLIc6hcLzaG","Christian Nodal","Aquí Abajo","Universal Music Mexico",4,48,364,"197331"
46,"spotify:track:5RubKOuDoPn5Kj5TLVxSxY","Bad Bunny","TE MUDASTE","Rimas Entertainment LLC",2,47,224,"196962"
47,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",1,46,742,"195232"
48,"spotify:track:4r9jkMEnArtWGH2rL2FZl0","Bad Bunny","A Tu Merced","Rimas Entertainment LLC",16,43,496,"194221"
49,"spotify:track:4nbWX2HzrOEnX4xxvYRCyU","El Fantasma, Los Dos Carnales","Cabrón y Vago - En Vivo","Afinarte Music",5,49,339,"191459"
50,"spotify:track:1s59X35jDULAyOGmBuTAnd","Lenin Ramírez, Grupo Firme","Yo Ya No Vuelvo Contigo - En Vivo","DEL Records",14,50,577,"185967"
51,"spotify:track:0G2zPzWqVjR68iNPmx2TBe","Mora, Bad Bunny, Sech","Volando - Remix","Rimas Entertainment LLC",51,-1,1,"179234"
52,"spotify:track:0tKl8ZVM6xJkhznvJAS3Nq","Junior H","Ella","Rancho Humilde",41,52,528,"173573"
53,"spotify:track:06IceO7e9isF3nX3y7dOTe","Lupillo Rivera, Alemán, Santa Fe Klan, Snoop Dogg, B-Real","Grandes Ligas","Prajin Parlay / Z Records",18,55,56,"172788"
54,"spotify:track:55mzJ0LftLnef8sxAjrMkU","Santa Fe Klan, Neto Peña, Yoss Bones","Debo Entender","473 Music",49,57,52,"171880"
55,"spotify:track:6PQ88X9TkUIAUIZJHW2upE","Ed Sheeran","Bad Habits","Atlantic Records UK",51,51,14,"171849"
56,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",17,53,90,"171078"
57,"spotify:track:4cV6ld7uIs906zOwNscoBM","Los Plebes del Rancho de Ariel Camacho, Christian Nodal","2 Veces","Universal Music Mexico",33,56,126,"169384"
58,"spotify:track:6UU24wuWgGwuSBAxDH866Z","Kidd Keo, Yay","Ma Vie (feat. Yay)","WEA Latina",52,54,75,"169012"
59,"spotify:track:0akyEssGRVHstqCSWXusJL","Ed Maverick","Fuentes de Ortiz","Universal Music Mexico",17,58,898,"164858"
60,"spotify:track:26xQbFpVg8JCT5NKQFJXg8","Fuerza Regida, Calle 24","Que Esta Pasando","Rancho Humilde - Lumbre Music - Streetmob Records",33,59,67,"164702"
61,"spotify:track:0vtYnEw1eJwW26BrBnOAYJ","Banda MS de Sergio Lizárraga","La Casita","Lizos Music",25,62,177,"159499"
62,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,60,1622,"157936"
63,"spotify:track:6VOb0Kkrd45Bp5RHYSla2J","Reik, Maluma","Perfecta","Sony Music México",35,61,43,"157471"
64,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",13,63,1650,"147935"
65,"spotify:track:3lR4O0vtkhCAvVEUEWUL0S","Piso 21, Christian Nodal","Pa' Olvidarme De Ella","WM Mexico",5,66,672,"147930"
66,"spotify:track:3XjRIN9vEt35lm1iStPcgq","Santa Fe Klan, Big Soto, Neto Peña","Todo Va Estar Bien","Cuatro Siete Tres Music",66,74,7,"147043"
67,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",7,64,181,"145441"
68,"spotify:track:2HWXhViZhTPJa10NgyrRRS","Danna Paola","MÍA","Universal Music Mexico",55,65,21,"144751"
69,"spotify:track:0EhpEsp4L0oRGM0vmeaN5e","J Balvin, Dua Lipa, Bad Bunny, Tainy","UN DIA (ONE DAY) (Feat. Tainy)","Universal Music Latino/ NEON16",2,67,350,"143097"
70,"spotify:track:0cOa970mzTWAxKtltpkpLc","TINI, Maria Becerra","Miénteme","Sony Music Latin",70,81,35,"142252"
71,"spotify:track:4R8BJggjosTswLxtkw8V7P","JHAYCO, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",3,69,784,"142177"
72,"spotify:track:6vPAmoERUMRoTZaCCSWQ12","Luis Miguel","Hasta Que Me Olvides","WEA Latina",7,68,549,"141155"
73,"spotify:track:0ldT3gl7aGNzrJyd4b1CA4","Grupo Firme, Lenin Ramírez","En Tu Perra Vida","Music VIP",52,77,38,"139545"
74,"spotify:track:2n7ohqg1s68ToAHh4u9mcW","Bad Bunny","Vete","Rimas Entertainment LLC",1,71,596,"138334"
75,"spotify:track:1qfoq1qvZT7VwDVeekCJ97","Christian Nodal","De Los Besos Que Te Di","Universal Music Mexico",12,75,816,"137193"
76,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",32,70,147,"136816"
77,"spotify:track:3elpkpwYlmUbuvmVps08lJ","Santa Fe Klan, Nanpa Básico","Te Ire A Buscar","473 Music",76,83,133,"135867"
78,"spotify:track:41wtwzCZkXwpnakmwJ239F","Bad Bunny","Si Veo a Tu Mamá","Rimas Entertainment LLC",1,72,496,"135197"
79,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",7,73,616,"133994"
80,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",1,78,770,"133853"
81,"spotify:track:5YYW3yRktprLRr47WK219Y","Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","Sony Music Latin",10,80,143,"133126"
82,"spotify:track:35nO174gX5eCh9mPWvUe3s","Morat, Danna Paola","Idiota","Universal Music Spain S.L.",38,76,35,"131481"
83,"spotify:track:6Et5KimMg3IXwD6lJPGmQw","Alex Rose, Rauw Alejandro","Me Fije","WK Records",83,90,26,"131266"
84,"spotify:track:35wvL50xvKpCHEJPxLOLPI","Bad Bunny","Si Estuviésemos Juntos","Rimas Entertainment LLC",28,82,774,"131118"
85,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",3,79,195,"130868"
86,"spotify:track:2TzkIzgzIHhewMxyh1u4hh","Kevin Kaarl","Vámonos a Marte","Kevin Kaarl",84,86,206,"130367"
87,"spotify:track:6WYB1odDfMPVMyp1QxFInT","Eslabon Armado","Con Tus Besos","Eslabon Armado",44,91,445,"129299"
88,"spotify:track:69vlMrzHwATKzupwNcUPyK","Bad Bunny, Daddy Yankee","La Santa","Rimas Entertainment LLC",4,88,496,"129210"
89,"spotify:track:798ahLNEcoFER7Vywg1FMT","Calibre 50","A La Antigüita","Andaluz Music, LLC (Catalog)",66,97,61,"128913"
90,"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","Måneskin","I WANNA BE YOUR SLAVE","RCA Records Label",82,84,12,"128690"
91,"spotify:track:0JDrG1g5HXbfgGtRKT0ofH","Natanael Cano","Diamantes","WEA Latina",73,93,31,"127980"
92,"spotify:track:47gSYfwFBbV1BXHfXEq1qs","Crissin, Totoy El Frio, Natan & Shander","Poblado","Kapital Music & Entertainment",9,87,70,"127938"
93,"spotify:track:7BoobGhD4x5K96Me0hqC8Q","Bella Poarch","Build a Bitch","Warner Records",57,85,53,"127689"
94,"spotify:track:6VuUMo1TusnqBxLTnr3hOI","León Larregui","Brillas","EMI México",42,89,1647,"127453"
95,"spotify:track:1nLs8r6K4YN0avBwUmmTnr","Carin Leon","Tu - En Vivo","Tamarindo Rekordsz",10,98,405,"127427"
96,"spotify:track:2XlGKZNMkRKvEJsbwQ6MCl","Grupo Firme, Grupo Codiciado","Gracias (En Vivo)","Music VIP",39,101,99,"127213"
97,"spotify:track:5y7DaS3jAc9eZzcSOoUIwU","Ozuna, J Balvin, Chencho Corleone","Una Locura","Aura Music Corp.",17,94,305,"127150"
98,"spotify:track:00szcRmgqJGtqrfIUYkM1h","Piso 21, Maluma","Más De La Una","WM Mexico",16,92,217,"126222"
99,"spotify:track:5aJ1M43pinROpwaPnO8KRj","Natanael Cano","Amor Tumbado","Rancho Humilde",31,96,540,"125297"
100,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",6,95,375,"124686"
101,"spotify:track:4jcxBTrNvyqMJdMDyyjdYV","Christian Nodal, Ángela Aguilar","Dime Cómo Quieres","Universal Music Mexico",2,99,238,"123716"
102,"spotify:track:3WQilym5Vi4ypxb70vx0eY","Junior H","Mente Positiva","Rancho Humilde / Z Records",72,105,430,"122043"
103,"spotify:track:6F9yAYUaNbUhdlQyt5uZ3b","Luis Miguel","La Incondicional","WEA Latina",13,100,1188,"120705"
104,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",9,104,321,"119863"
105,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",64,103,49,"119177"
106,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",23,106,491,"118802"
107,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",75,102,49,"118136"
108,"spotify:track:4CLkDJ4xLqkV4Vt2vPOny1","El Fantasma","Palabra de Hombre","Afinarte Music",34,108,488,"117350"
109,"spotify:track:6sRaqq9SYsSTPvrWkL1sRy","Mi Banda El Mexicano","Ramito De Violetas","Craft Recordings",12,113,548,"115301"
110,"spotify:track:21N4Buj4xsyLb218lYle61","Sebastian Yatra, Guaynaa","Chica Ideal","UMLE - Latino",11,107,262,"114820"
111,"spotify:track:35UUpTmrcFXNIVIN26ujXl","Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","Rich Music",2,110,308,"114773"
112,"spotify:track:2tFwfmceQa1Y6nRPhYbEtC","JHAYCO, Bad Bunny","CÓMO SE SIENTE - Remix","N&E Entertainment LLC",7,111,424,"114713"
113,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",62,109,1648,"114380"
114,"spotify:track:6RV9pRLIQiXm3qTGeyQluf","Camilo, Evaluna Montaner","Machu Picchu","Sony Music Latin",17,112,129,"113926"
115,"spotify:track:46DU5gYWY2vjE79mbhX4Wv","Junior H, Natanael Cano","Disfruto Lo Malo","Jimmy Humilde Music",93,119,267,"112889"
116,"spotify:track:63Zaf8Rci6eOUPqDQ4fUFx","Camilo, Christian Nodal","La Mitad","Sony Music Latin",17,118,448,"112352"
117,"spotify:track:7paFC3FEu1WtPVP4Do6VZN","Christian Nodal","Se Me Olvidó","Universal Music Mexico",2,121,490,"111900"
118,"spotify:track:2QwMXe5zbqymDZGYsMDVqZ","Carin Leon","Me la Avente","Tamarindo Rekordsz",19,123,763,"111517"
119,"spotify:track:478g4LSkyMB1PMkVOVmIaE","KAROL G, Anuel AA, J Balvin","LOCATION","UMLE - Latino",16,117,147,"111509"
120,"spotify:track:5u6lAvdS8mmHHTHQlC3TtN","Justin Morales","Desde Morro","Rancho Humilde",89,122,168,"111392"
121,"spotify:track:0dKg2vGC1hFqcK5LGTaKzX","KAROL G, Nicki Minaj","Tusa","UMLE - Latino",1,120,609,"111142"
122,"spotify:track:5JCoSi02qi3jJeHdZXMmR8","Olivia Rodrigo","favorite crime","Olivia Rodrigo PS",115,116,40,"110882"
123,"spotify:track:3ke6it1vTmHtz2ApcIVUz5","Bizarrap, Snow Tha Product","Snow Tha Product: Bzrp Music Sessions, Vol. 39","DALE PLAY Records",24,115,71,"110807"
124,"spotify:track:0giiXonRhODYy4J1iy4Lb3","Rauw Alejandro","Sexo Virtual","Sony Music Latin/Duars Entertainment",59,114,14,"110157"
125,"spotify:track:3p6eieHX6oEOzJStPtEsLu","Calibre 50","Si Te Pudiera Mentir","Andaluz Music, LLC (Catalog)",57,134,345,"109358"
126,"spotify:track:2DEZmgHKAvm41k4J3R2E9Y","Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","Rimas Entertainment LLC",1,125,495,"109068"
127,"spotify:track:4nTduFjaTmGysc9WKNuCcs","Camilo","Vida de Rico","Sony Music Latin",5,124,290,"108397"
128,"spotify:track:7hbk4BaF66O09R1gq0bKwj","Christian Nodal","No Te Contaron Mal","Universal Music Mexico",7,133,1035,"108289"
129,"spotify:track:0MMyJUC3WNnFS1lit5pTjk","Olivia Rodrigo","jealousy, jealousy","Olivia Rodrigo PS",126,126,32,"108269"
130,"spotify:track:26QApq0cuO9brJigr0C0W4","Bad Bunny","HACIENDO QUE ME AMAS","Rimas Entertainment LLC",4,131,224,"107957"
131,"spotify:track:4PEfJZpVjdclfzZ9XO8uDw","KEVIN ROLDAN, Bryant Myers, Lyanno","HASTA ABAJO","UMLE - Latino",17,132,243,"107513"
132,"spotify:track:2MeEuwplwbbjZ7hxRI6viw","Grupo Firme, Marca MP","El Güero (En Vivo)","Music VIP Entertainment Presenta Grupo Firme",28,137,568,"107311"
133,"spotify:track:2lCkncy6bIB0LTMT7kvrD1","J Balvin","Azul","UMLE - Latino",1,127,476,"107030"
134,"spotify:track:4G3PTss3mU33Tau7t4KbwE","Rauw Alejandro, Camilo","Tattoo - Remix with Camilo","Sony Music Latin/Duars Entertainment",4,130,364,"106210"
135,"spotify:track:2sUknbm8xdLQgH7wb8xcTX","Lefty Sm, Santa Fe Klan","Por Mi México","Alzada Corp",134,143,40,"106199"
136,"spotify:track:0k4d5YPDr1r7FX77VdqWez","Doja Cat, The Weeknd","You Right","Kemosabe Records/RCA Records",109,128,14,"106184"
137,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,135,667,"105329"
138,"spotify:track:53PoPAD389bBE4ePYuT95g","Los Dos Carnales","El Envidioso","Afinarte Music",32,142,395,"105029"
139,"spotify:track:11EnQRgRMJwMAesfkB5pnu","Lele Pons, Guaynaa","Se Te Nota (with Guaynaa)","Shots Studios & Music/10:22pm/Interscope Records",2,136,307,"103743"
140,"spotify:track:1Wrzhfa5bNlqvsnCztz190","Hombres G","Devuélveme a mi chica","WM Spain",64,138,1407,"103483"
141,"spotify:track:3D5uEBD0cAEGZGUo5j9045","DJ Pablito, La Factoria, Joycee","Todavía","Dj Pablito",75,141,517,"102620"
142,"spotify:track:1l77YWrGUp3qX3NS1rz7lq","Banda MS de Sergio Lizárraga","El Color de Tus Ojos","Lizos Music",19,140,1364,"101982"
143,"spotify:track:5MyEACD2kRFeh231Z6FkdE","Cartel De Santa","Bombos y Tarolas","RCA Records Label",143,145,4,"101468"
144,"spotify:track:2qyLvNLktrdc67OgaayqMW","Rauw Alejandro","Aquel Nap ZzZz","Sony Music Latin/Duars Entertainment",136,139,5,"101012"
145,"spotify:track:59L8x0xy8njj75vzVCPMqg","Becky G, El Alfa","FULANITO","Kemosabe Records/RCA Records/Sony Music Latin",145,169,6,"100802"
146,"spotify:track:5GkeaIeCEfB0LOqk7sIVHQ","Los Elegantes de Jerez","Tú","LE Music",122,144,235,"100767"
147,"spotify:track:2fIPEgY8CJ4hh5UDZa2lB9","HUMBE","EL POETA","Sony Music México",23,129,116,"99502"
148,"spotify:track:3zb856RMKFjdvWre0TKcmA","Fuego","Una Vaina Loca","WK Records/ Chosen Few Entertainment",131,147,17,"99477"
149,"spotify:track:5NCBP3ivrIDcHEtzHSW3k0","Natanael Cano","El Drip","Rancho Humilde",104,153,180,"97746"
150,"spotify:track:5Myb8S90Wg0yLec5kmrIGJ","Los Ángeles Azules, Belinda, Lalo Ebratt, Horacio Palencia","Amor a Primera Vista","OCESA Seitrack",7,149,748,"97692"
151,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",64,148,853,"97522"
152,"spotify:track:2vBET2pmrQqafaS6zIaYta","Black Eyed Peas, Shakira","GIRL LIKE ME","Epic",16,146,213,"97499"
153,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",76,150,1059,"97026"
154,"spotify:track:3D3W7rDsuJIAtjInwh6Moc","Luis Angel ""El Flaco"", Grupo Firme","Hasta la Miel Amarga - En Vivo","LUIS ÁNGEL FRANCO RIVERA",56,158,167,"96699"
155,"spotify:track:6NfrH0ANGmgBXyxgV2PeXt","Bad Bunny","La Difícil","Rimas Entertainment LLC",2,151,486,"96209"
156,"spotify:track:5J7teKIJGtqVypgYI6sqXj","Bad Bunny, Mora","Una Vez","Rimas Entertainment LLC",22,166,375,"96030"
157,"spotify:track:3VvA1wSxukMLsvXoXtlwWx","Boza","Hecha Pa' Mi","Sony Music Latin",6,154,233,"96020"
158,"spotify:track:5VzNsUnLmYcRfRfxpQsusa","Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","Sony Music Latin/La Industria",11,157,273,"95970"
159,"spotify:track:4prmUBle7TtAeeUgCnsc3Z","Christian Nodal","Probablemente","Universal Music Mexico",10,163,1426,"95891"
160,"spotify:track:5RAIMjdrCEjpjaR5tBATXU","Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","Hear This Music",69,156,89,"95288"
161,"spotify:track:38RIEav39FGi86jppxO0du","Bad Bunny, Sech","Ignorantes","Rimas Entertainment LLC",2,162,508,"95257"
162,"spotify:track:4RJz8NfIe09gpKMiRUWKhJ","Maluma, Lenny Tavárez, Justin Quiles","Parce (feat. Justin Quiles)","Sony Music Latin",6,159,322,"94718"
163,"spotify:track:26w9NTiE9NGjW1ZvIOd1So","Bad Bunny","BOOKER T","Rimas Entertainment LLC",10,170,224,"94640"
164,"spotify:track:7KoyXL9zghiNpXkb5iVDyj","Junior H","Jueves 10","Rancho Humilde / Z Records",11,161,30,"94594"
165,"spotify:track:0BGwAKW4u8kWOhWFflZxfl","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",45,152,115,"94315"
166,"spotify:track:66S2z95FN3nUAr9S1gUIsp","Boza","Ella","Sony Music Latin",125,167,21,"94276"
167,"spotify:track:63bmZnBN1CiJ9sA4qTEe8y","Christian Nodal","Adiós Amor","Universal Music Mexico",6,174,1613,"94137"
168,"spotify:track:1iRvhKiXRElIH2Uf4gd95P","Jesse & Joy","Dueles","WM Mexico",42,165,288,"93949"
169,"spotify:track:3Zf4GutWZ7Hv3wsVQsSQPs","Camilo, El Alfa","BEBÉ","Sony Music Latin",17,160,223,"93293"
170,"spotify:track:7BwxbmYFy0l3ROHDjV2c14","Luis Miguel","Culpable O No - Miénteme Como Siempre","WEA Latina",2,168,1139,"93215"
171,"spotify:track:15OjBeqNX3bShsGYQbteRv","Farruko","La Tóxica","Sony Music Latin",4,171,312,"93172"
172,"spotify:track:0SqqAgdovOE24BzxIClpjw","Bad Bunny","Yo Perreo Sola","Rimas Entertainment LLC",1,164,496,"93054"
173,"spotify:track:2bgcUk2A3jjKbCJ7KPquTi","Wisin, Myke Towers, Los Legendarios","Mi Niña","La Base Music Group/ WK Records",9,155,279,"92754"
174,"spotify:track:1Z04XN4pH2b8JfdiaIEkl5","Los 2 de la S, Banda MS de Sergio Lizárraga","Somos Los Que Somos - En Vivo","Lizos Music",67,178,186,"92693"
175,"spotify:track:2dNhNlpZAtV4lwAFW45LIv","Nio Garcia, Flow La Movie","AM","Flow La Movie, Inc.",3,-1,105,"92649"
176,"spotify:track:3V1jBnDI3zCn25ONFiqwN8","T3R Elemento","Ojitos de Miel","DEL Records",147,176,37,"91679"
177,"spotify:track:1Crj1zkRMpsEjb9NOR6Zof","Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","DALE PLAY Records",68,175,108,"91608"
178,"spotify:track:7dT9D6117e5DbhnKxDLNW9","Kevin Kaarl","Colapso","Kevin Kaarl",119,173,56,"91184"
179,"spotify:track:2dl5K2ScW7jYhAhuem06cm","Daddy Yankee","PROBLEMA","Republic Records",53,172,132,"91096"
180,"spotify:track:6PDlkWmrq2ZKiUuFt2aQsH","Justin Quiles, Chimbala, Zion & Lennox","Loco","WEA Latina",178,182,5,"91094"
181,"spotify:track:6dyUkkcyYuDiHOwIRXYOJm","Wisin, Yandel, Farruko, Jon Z, Don Chezina, Chencho Corleone, Myke Towers","3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","Sony Music Latin",43,183,155,"90750"
182,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",97,181,926,"90571"
183,"spotify:track:5jW3rF4URMdK7tO2xjS5EI","Paulo Londra","Tal Vez","WEA Latina",2,177,812,"90455"
184,"spotify:track:4O2bxKTnK9En7OPw8kGDDF","Los Del Limit","Amor Fugaz","DEL Records",168,180,7,"90250"
185,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",29,179,1556,"89716"
