rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
126,"spotify:track:5uRd1tmUAvfFGSPR5266Xp","Luisito Ayala Y La Puerto Rican Power","Tu Cariñito","Musical Productions",126,-1,2,"47719"
127,"spotify:track:1e6YEfnyTdf9QcLQY0AL1y","Sonora Palacios","Los Domingos","MOJO MUSICA",51,-1,5,"47307"
128,"spotify:track:15zGj634ctKvXflVumO5Qq","Brytiago, Jay Wheeler","Desnudarte","Duars Entertainment f/s/o Brytiago",51,54,22,"47093"
129,"spotify:track:2vBET2pmrQqafaS6zIaYta","Black Eyed Peas, Shakira","GIRL LIKE ME","Epic",78,78,23,"46919"
130,"spotify:track:5cBrOhKDyiJF9bPGUHKkG0","Dalex","+Linda","Rich Music",22,60,222,"46891"
131,"spotify:track:4i5NFoPWqTqlsR4WyoVFtB","Rafaga","Una Ráfaga De Amor","Leader Music",88,-1,3,"46744"
132,"spotify:track:461r7cKe9jxaImXinA02p1","Organización X","Mozo","Leader Music",132,-1,2,"46484"
133,"spotify:track:1lMxEHxFMSbwr6nVxlzQ1G","Chico Trujillo","Cosecha de Mujeres","Chico Trujillo",133,-1,1,"45059"
134,"spotify:track:46m75gZTzr83hnoGyJwaHY","La Sonora De Tommy Rey","Medley Cumbias #1","Columbia",134,-1,1,"44903"
135,"spotify:track:0cRgJuB6TRtb5RZ2HkjSLh","Jowell & Randy, J Balvin","Anaranjado","Rimas Entertainment LLC.",22,71,169,"44786"
136,"spotify:track:4LHx6aJnagio1RqE06x5yz","Sonora Malecón","Ay, Qué Mujer","Discos Fuentes",98,-1,5,"44551"
137,"spotify:track:20jvgYvnqySWnNCsHQZnXk","Ilegales","El Taqui Taqui - Original Mix","Sony Music Latin",125,-1,2,"44481"
138,"spotify:track:26w9NTiE9NGjW1ZvIOd1So","Bad Bunny","BOOKER T","Rimas Entertainment LLC",11,65,36,"44218"
139,"spotify:track:22FOYc0QvRyuNnisLDc7fn","Américo","El Embrujo","Minga Records",107,-1,5,"44204"
140,"spotify:track:5gbzZ4E1q8kGhq9iGaiD2y","Sandy & Papo","Mueve Mueve - I Like to Move It","La Oreja Media Group, Inc.",140,-1,1,"44002"
141,"spotify:track:6qraVL4IJaIj0IuEexYJNa","Myke Towers","Explícito","White World Music",63,68,17,"43942"
142,"spotify:track:38RIEav39FGi86jppxO0du","Bad Bunny, Sech","Ignorantes","Rimas Entertainment LLC",1,76,323,"43717"
143,"spotify:track:4R8BJggjosTswLxtkw8V7P","JHAYCO, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",2,88,596,"43412"
144,"spotify:track:41axLDYnS1sPpENZ654sCN","Los Vasquez, Santaferia","Mariajuana","Sello del Sur Producciones Ltda",79,-1,133,"43070"
145,"spotify:track:2EWZswsvSERfAWzXPE2trG","Fulanito","El Cepillo","Cutting Records",145,-1,1,"42714"
146,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",51,80,237,"42713"
147,"spotify:track:00Ro1lnV3V6i87aY4t8Q43","Aziekel","La rebelion","soundwave",147,-1,1,"42470"
148,"spotify:track:2n7ohqg1s68ToAHh4u9mcW","Bad Bunny","Vete","Rimas Entertainment LLC",1,82,407,"42239"
149,"spotify:track:0KkIkfsLEJbrcIhYsCL7L5","Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","2020 Real Hasta La Muerte, LLC",1,108,532,"41905"
150,"spotify:track:0Q1xQLuG7ztqA0FdojOCPj","Luis Lambis","Ya Te Olvidé","Lambis Music Productions",150,-1,1,"41665"
151,"spotify:track:3CACzG9I3AoKUKA3ODE5zW","Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","Pelo Music S.A.",51,-1,292,"41526"
152,"spotify:track:3y32sDzV6T0a4v3b0T5Lgn","DLG","Acuyuye","Sony Music Entertainment",152,-1,1,"41437"
153,"spotify:track:50ZC4PM7hywH27RcCfViau","Rauw Alejandro, Dalex, Lenny Tavárez, Dímelo Flow","Elegí (feat. Dímelo Flow)","Sony Music Latin",3,75,281,"41323"
154,"spotify:track:7yMBR5y3KIYNIprrlc0jT8","La Rosa","Si yo fuera él","Leader Music",154,-1,1,"41113"
155,"spotify:track:3trowLiYwwOoiwapLISNyk","Damas Gratis, Viru Kumbieron","No Te Creas Tan Importante - En Vivo","Pelo Music S.A.",83,-1,141,"40922"
156,"spotify:track:5J7teKIJGtqVypgYI6sqXj","Bad Bunny, Mora","Una Vez","Rimas Entertainment LLC",15,85,306,"40811"
157,"spotify:track:0lCHRVlRZCEyLj3Gkc1nv1","El Alfa, Chencho Corleone, Farruko, Justin Quiles, Myke Towers","Singapur (Remix)","El Jefe Records",76,101,15,"40683"
158,"spotify:track:2ZzEsTTMNNVZ7x5mQ7O1xE","Juanafé","Callejero","Juanafé",158,-1,2,"40537"
159,"spotify:track:4gChz67rTHfVzKCZAHsifM","Farruko, Sech, Myke Towers, Jay Wheeler, Tempo","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","Sony Music Latin",31,87,72,"40521"
160,"spotify:track:7zoP4qnuk0npMUMAG3D1HA","Américo","Traicionera","Minga Records",76,-1,6,"40449"
161,"spotify:track:3zoYQLfNEvJ7UvQ4em2vsT","Celia Cruz","La Vida Es Un Carnaval","RMM Records",161,-1,1,"40322"
162,"spotify:track:7sQKy5vlPQllr0k9IjYJv3","Arcángel, Sech, Dímelo Flow","Sigues Con El","Rimas Entertainment LLC.",2,83,386,"40300"
163,"spotify:track:3sVfjl9XFBk8gjGrph7EWo","Ilegales","La Morena","Ariola",163,-1,1,"40289"
164,"spotify:track:1bRpSCFv6P2OUhciByeRYR","Alex Rose, Rafa Pabön","Jangueo","Los Oidos Fresh/ Los Proximos",13,96,405,"40203"
165,"spotify:track:0GFye1VF0KBbdQRlXj2eLF","Sonora Malecón, Lucho Lambis","Prisionero de la Soledad","Discos Fuentes",154,-1,2,"40077"
166,"spotify:track:34LI7rwi9H8w2S5KTHnv1M","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",50,81,246,"39856"
167,"spotify:track:0UBcrVE79LKsMVULoIY0IG","Sonora Palacios","Agua Que No Has de Beber / Olé, Olé / la Pena del Campesino / Sau, Sau","Master Media Ltda",25,-1,3,"39770"
168,"spotify:track:4RACmKVUpZJCx7GSP6pW7X","Sandy & Papo","Bueno Pa' Goza","La Oreja Media Group, Inc.",168,-1,1,"39495"
169,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",4,102,451,"39391"
170,"spotify:track:0S9ZVNTNRzLMgb96tmmG1u","Rauw Alejandro","Enchule","Sony Music Latin/Duars Entertainment",28,77,104,"39308"
171,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",1,114,581,"39259"
172,"spotify:track:4OaUwXCBL5V452WC81Kw8b","La Noche","Es el Amor","RPL Media SPA",117,-1,2,"39242"
173,"spotify:track:6qmi7bapPoaIr0riLzoo29","Arcángel, De La Ghetto, Yaga & Mackie","Aparentemente 2","Rimas Entertainment LLC.",18,86,78,"39082"
174,"spotify:track:13vDU8nPsvTGEVTMB8Vw7g","Aya Nakamura, Maluma","Djadja (feat. Maluma) - Remix","Rec. 118",13,95,200,"38935"
175,"spotify:track:3OOdXuZ7QyAs36JQ30YvHE","La Sonora De Tommy Rey","El Pipiripau","Columbia",175,-1,1,"38458"
176,"spotify:track:3jxP1S0xXvPBry3scDZj6h","Gilda","Fuiste","Leader Music",176,-1,1,"38429"
177,"spotify:track:5fROvzNghPid8mbKNDYvpJ","Bad Bunny","YO VISTO ASÍ","Rimas Entertainment LLC",6,79,36,"38319"
178,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",133,155,92,"38232"
179,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",20,90,427,"38134"
180,"spotify:track:25oxYDKdPbYySPeASLRLEa","Organización X","Borrachito","Leader Music",180,-1,1,"37841"
181,"spotify:track:4IaTGBLqlOee3S98dm4Zxx","Los Charros de Luchito y Rafael","Megamix","MOJO MUSICA",141,-1,4,"37469"
182,"spotify:track:27DX1AIfAvP2jJ5jao4TI3","Ojos de Luna","Bailamos","Ojos De Luna",91,-1,4,"37373"
183,"spotify:track:69Y5IZuBvGyzySFt5x7kCq","Piso 21, Maluma","Más De La Una","WM Mexico",69,84,27,"37323"
184,"spotify:track:380HmhwTE2NJgawn1NwkXi","J Balvin","Rojo","UMLE - Latino",8,107,309,"37281"
185,"spotify:track:2zVkQBc220Acc5Ie41uR40","Los Charros De Lumaco","Charros para Rato","Master Media Music Ltda.",150,-1,7,"37021"
186,"spotify:track:6RUEWqkS2N52Mk6epH9E40","Rafaga","La Luna y Tu","Leader Music",172,-1,2,"36843"
