rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:5ww2BF9slyYgNOk37BlC4u","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,1,178,"458711"
2,"spotify:track:45dlaEXrXW47TVbrQ4gK7E","Rei, Callejero Fino","Tu Turrito","DALE PLAY Records",2,3,213,"432987"
3,"spotify:track:4qXWX3OmEKp0YCnnxJqTMO","La Joaqui, Salastkbron, Gusty dj","Dos Besitos","DALE PLAY Records / GOAT Records",2,2,35,"406928"
4,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,5,152,"383312"
5,"spotify:track:0W3TCDzYM7xFrZSaXnQvs4","YSY A, SPONSOR DIOS, Evlay","CÓMO CHILLA ELLA","SPONSOR DIOS",1,4,24,"350945"
6,"spotify:track:60DHrnRAhNJMy4WeEf23NH","La Joaqui, Alan Gomez, EL NOBA","Butakera","DALE PLAY Records / GOAT Records",4,6,116,"316139"
7,"spotify:track:53tfEupEzQRtVFOeZvk7xq","ROSALÍA","DESPECHÁ","Columbia",3,7,130,"308765"
8,"spotify:track:6TsVhM8qIkWN5cJVDIVbbz","Wisin & Yandel, ROSALÍA","Besos Moja2","Sony Music Latin",7,9,66,"288051"
9,"spotify:track:7MkylDYvKTSuWgrsBhHlsG","Bizarrap, Duki","Duki: Bzrp Music Sessions, Vol. 50","DALE PLAY Records",1,8,19,"287405"
10,"spotify:track:3N6rAKpPraBOZqn9RhSrz0","DJ Alex, La Joaqui","DJ ALEX, LA JOAQUI - TU AMOR | E7","DJ ALEX bajo licencia a DALE PLAY",9,10,74,"278670"
11,"spotify:track:0oBtwScT4B4BR5kZitNWd5","Quevedo","PUNTO G","Quevedo",11,13,31,"274014"
12,"spotify:track:1zsPaEkglFvxjAhrM8yhpr","Ozuna, Feid","Hey Mor","Aura Music Corp.",11,12,52,"268637"
13,"spotify:track:3fUZbg31mIJKIxuv8nUcGg","DJ Tao, Callejero Fino","CALLEJERO FINO | DJ TAO Turreo Sessions #723","WM Chile",11,11,45,"266232"
14,"spotify:track:5w8dx6u3KGawHWZAJoqyKM","YSY A, SPONSOR DIOS, ONIRIA","A POR TODO","SPONSOR DIOS",3,14,24,"248127"
15,"spotify:track:3Ne5uYDFzHEFYAPbaBMIck","Maria Becerra","AUTOMÁTICO","300 Entertainment",3,15,87,"240314"
16,"spotify:track:7iwJOi3hlMqZt6pj1sQOBj","Quevedo","VISTA AL MAR","Quevedo",9,16,87,"231484"
17,"spotify:track:2GVahxIzxivfRZc8lR39Ms","Rei, Quevedo","FERNET","DALE PLAY Records",7,19,186,"227255"
18,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",1,18,213,"227051"
19,"spotify:track:12BLBKATlbWXPhuSNL8eAr","Alan Gomez, Callejero Fino","CALLEJERO FINO | Mission 10","WM Chile",6,20,94,"225882"
20,"spotify:track:5rGorQ0R06XveTJXMd3QRi","Rusherking, Dread Mar I","Perfecta","Rusherking",4,17,66,"221944"
21,"spotify:track:7kYbxvrGXv8cmKjkqgqhrw","TINI","La Triple T","Sony Music Latin",1,21,214,"216043"
22,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",1,22,213,"199801"
23,"spotify:track:3eUtQSdde3wNmXOW2OESKi","El Polaco, La China","Ya No Quiero Verte","Columbia",22,23,37,"195381"
24,"spotify:track:6G12ZafqofSq7YtrMqUm76","Shakira, Ozuna","Monotonía","Sony Music Latin",7,24,46,"188074"
25,"spotify:track:6LBpjWMfy1NUfyxAJbcMRs","La K'onga, Nahuel Pennisi","Universo Paralelo","Leader Music",2,30,389,"185407"
26,"spotify:track:2x8oBuYaObjqHqgGuIUZ0b","WOS","ARRANCÁRMELO","DOGUITO Records / DALE PLAY Records",1,27,242,"174605"
27,"spotify:track:3EcCc1U405tm8yKm1x6Y8W","La K'onga","Te Mentiría","Leader Music",8,36,563,"171234"
28,"spotify:track:3fjN3y5x4hN53rykAN2LHQ","Rels B","cómo dormiste?","DALE PLAY Records / Flakk Team",2,26,123,"169909"
29,"spotify:track:2bbwjxA68m9PHZFWgF1fze","Duki","GIVENCHY","DALE PLAY Records / SSJ Records",2,29,137,"168517"
30,"spotify:track:2pR6bipXfJySBhje19SW02","Stars Music Chile, Cris Mj, Standly","Marisola","Virgin Music Chile",10,32,111,"159835"
31,"spotify:track:1IHWl5LamUGEuP4ozKQSXZ","Bad Bunny","Tití Me Preguntó","Rimas Entertainment LLC",3,34,213,"158502"
32,"spotify:track:2zUsObw2UB1AJv0CB3oYl8","YSY A, SPONSOR DIOS, BAXIAN","CUÁNTOS TÉRMINOS?","SPONSOR DIOS",4,28,24,"156402"
33,"spotify:track:2AAiUwUnxOY0sZYRLGkW9H","YSY A, SPONSOR DIOS, ONIRIA, Lisan Beat","CUÁNTO VALE HACER EL AMOR?","SPONSOR DIOS",4,31,24,"154032"
34,"spotify:track:6i1g5ZRmJZAkDwBaUZ3f2i","Luar La L","Caile","Rimas Entertainment LLC.",6,35,121,"151112"
35,"spotify:track:2mnXxnrX5vCGolNkaFvVeM","Arcángel, Bad Bunny","La Jumpa","Rimas Entertainment LLC.",30,33,4,"148857"
36,"spotify:track:5Eax0qFko2dh7Rl2lYs3bx","Bad Bunny","Efecto","Rimas Entertainment LLC",8,37,213,"143046"
