rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:03LfOYi0icz4souspZVVhq","Bizarrap, Nicky Jam","Nicky Jam: Bzrp Music Sessions, Vol. 41","DALE PLAY Records",1,1,4,"843515"
2,"spotify:track:74znaWw1hmQBusGPSOuTFy","MYA, TINI, Duki","2:50 Remix","Columbia",1,2,13,"632246"
3,"spotify:track:6hf0RpxTbOprT5nnwzkk8e","J Balvin, Maria Becerra","Qué Más Pues?","Sueños Globales, LLC",1,3,37,"609876"
4,"spotify:track:7COGuXyTr12KvdaYXMqheC","BANDIDO, Duki, Rei, Tiago PZK","No Me Conocen (Remix) [con DUKI, Rei & Tiago PZK]","DALE PLAY Records",3,4,17,"558033"
5,"spotify:track:5RwV8BvLfX5injfqYodke9","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,5,44,"521235"
6,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",3,6,30,"465421"
7,"spotify:track:05bfbizlM5AX6Mf1RRyMho","Nio Garcia, J Balvin, Bad Bunny","AM Remix","Flow La Movie",7,7,9,"423891"
8,"spotify:track:0cOa970mzTWAxKtltpkpLc","TINI, Maria Becerra","Miénteme","Sony Music Latin",1,8,66,"376682"
9,"spotify:track:2LtTHIXTaFwvY9oLOThElU","Maria Becerra, Tiago PZK","Cazame","300 Entertainment",5,9,23,"340001"
10,"spotify:track:4M4DTyLupKvbJKlE4I4EYq","FMK, Tiago PZK, LIT killah, Rusherking","YO SE QUE TU (feat. Rusherking)","Columbia",3,10,52,"308778"
11,"spotify:track:2rCbl9naJYhaxjLsfx88uM","Sebastian Yatra, Myke Towers","Pareja Del Año","UMLE - Latino",2,11,79,"266062"
12,"spotify:track:43qcs9NpJhDxtG91zxFkj7","Wisin, JHAYCO, Anuel AA, Los Legendarios, Myke Towers","Fiel - Remix","La Base Music Group/ WK Records",12,12,18,"263605"
13,"spotify:track:1WedZeiezCmCEOzLwhx0hV","J Balvin, KAROL G, Nicky Jam, Crissin, Totoy El Frio, Natan & Shander","Poblado - Remix","Universal Music Latino",13,14,16,"241547"
14,"spotify:track:74UFJflGMdA46TltO7XPSB","KHEA, Maria Becerra","Te Necesito","Young Flex - Khea",2,13,52,"237738"
15,"spotify:track:0PwFN7vRvY80Hnkoew2x3f","Rauw Alejandro, Mr. Naisgai","2/Catorce","Sony Music Latin/Duars Entertainment",7,15,85,"225352"
16,"spotify:track:27t4JURZ1Tv7a3zMfPneAw","Bruno LC, Blunted Vato, Mesita","BLUNTED 5 - Remix","Bruno Lopez",12,18,61,"214306"
17,"spotify:track:3Wrjm47oTz2sjIgck11l5e","Måneskin","Beggin'","RCA Records Label",12,16,20,"202677"
18,"spotify:track:1VauUM5CBX7nkLcgafQL2B","Bizarrap, Eladio Carrion","Eladio Carrion: Bzrp Music Sessions, Vol. 40","DALE PLAY Records",7,17,24,"201561"
19,"spotify:track:1Crj1zkRMpsEjb9NOR6Zof","Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","DALE PLAY Records",1,19,116,"199963"
20,"spotify:track:5jzEwSyyymBlf1fa1o39T2","Mora, JHAYCO","512","Rimas Entertainment LLC",10,20,74,"190494"
21,"spotify:track:7fz7HrFRF4y8YEe0duWTDW","Trueno, Duki","PANAMÁ","2021 Sur Capital Records (por Tierra Agencia)",11,21,30,"175798"
22,"spotify:track:276rXWKRL20v33E2UnF3ks","Rusherking","Loba","Rusherking",22,23,10,"172751"
23,"spotify:track:7I8L3vYCLThw2FDrE6LuzE","Rusherking, KHEA, Duki, Maria Becerra, LIT killah, Tiago PZK","Además de Mí - Remix","Rusherking",1,22,121,"172067"
24,"spotify:track:2FSGUA0gFgGeQdprjtGM2M","KAROL G, Mariah Angeliq","EL MAKINON","UMLE - Latino",12,24,100,"166181"
25,"spotify:track:5s2SRpPmDiYFf0Qu17r9Uk","Big Apple, Omar Varela","Que a Pasao","1.8M",21,25,49,"165577"
26,"spotify:track:6KEb17S00Inf0v1qYDgUAj","Duki, Bizarrap","Malbec","SSJ Records / DALE PLAY Records",10,26,73,"149314"
27,"spotify:track:10cA6m379GINGe7ZF6g3q1","L-Gante, DT.Bilardo, El Mas Ladron, Damas Gratis","Pistola Remix","Kriterio Music",11,34,75,"141102"
28,"spotify:track:3K5JiDtBPElni1lrjLIGOG","LIT killah","California","WM Argentina",17,27,16,"138632"
29,"spotify:track:079Ey5uxL04AKPQgVQwx5h","Selena Gomez, Rauw Alejandro","Baila Conmigo (with Rauw Alejandro)","Selena Gomez Latin Project",9,30,156,"137010"
30,"spotify:track:4fipVdNyG6zx7nxuqHScsy","Maria Becerra","Acaramelao","300 Entertainment",6,28,128,"136914"
31,"spotify:track:3ke6it1vTmHtz2ApcIVUz5","Bizarrap, Snow Tha Product","Snow Tha Product: Bzrp Music Sessions, Vol. 39","DALE PLAY Records",4,29,66,"133726"
32,"spotify:track:5RmSunLqeDqNWww8LWhAiK","KHEA, Duki","WACHA","Young Flex - Khea",1,33,93,"132399"
33,"spotify:track:6qraVL4IJaIj0IuEexYJNa","Myke Towers","Explícito","White World Music",16,32,146,"132011"
34,"spotify:track:4DHDIdeayp8xvlyg22wREO","NATTI NATASHA, Becky G","Ram Pam Pam","Sony Music Latin",34,35,67,"130094"
35,"spotify:track:1sZ39ZxvFo8FyMz4s7iVlf","Damas Gratis, L-Gante, Marita","Perrito Malvado","Pelo Music S.A.",13,42,75,"126240"
36,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",13,31,51,"122243"
37,"spotify:track:5u7twkeask1VIyDeNTElSU","Sech","Sal y Perrea","Rich Music",26,37,59,"119183"
38,"spotify:track:5YYW3yRktprLRr47WK219Y","Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","Sony Music Latin",1,38,150,"114735"
39,"spotify:track:2UcWAHN6TRQtkZovAuwySo","FMK, Tiago PZK","Prende la Cámara","Columbia",39,41,2,"114651"
40,"spotify:track:2dNhNlpZAtV4lwAFW45LIv","Nio Garcia, Flow La Movie","AM","Flow La Movie, Inc.",2,39,104,"113557"
41,"spotify:track:4A9u8OrzFYbxdjiydkNdUi","Papu DJ, L-Gante","L-Gante: RKT SESSIONS #1","PAPU DJ",1,45,216,"113414"
42,"spotify:track:67BtfxlNbhBmCDR2L2l8qd","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",19,36,97,"110330"
43,"spotify:track:2XIc1pqjXV3Cr2BQUGNBck","Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","Rimas Entertainment LLC",4,43,219,"109180"
44,"spotify:track:1xK1Gg9SxG8fy2Ya373oqb","Myke Towers, Juhn","Bandido","White World Music",1,40,202,"107361"
45,"spotify:track:2p2Q23iaaPSEa1tI6TsCVX","Sech","911","Rich Music",8,44,146,"104768"
46,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, JHAYCO","DÁKITI","Rimas Entertainment LLC",1,47,247,"100849"
47,"spotify:track:7Bk0uXKk1uPT0XuQbpFzvs","Los Legendarios, Wisin, JHAYCO","Fiel","La Base Music Group/ WK Records",1,46,142,"99170"
48,"spotify:track:4OwhwvKESFtuu06dTgct7i","Marc Seguí, Rauw Alejandro, Pol Granch","Tiroteo - Remix","WEA Latina",48,50,7,"93447"
49,"spotify:track:4loQgPwJHocL3dFwLfjb1J","Rauw Alejandro, Anuel AA","Reloj","Sony Music Latin/Duars Entertainment",11,49,254,"93362"
50,"spotify:track:5kuidI7QNbpJCB1ObdCPKx","Luck Ra","Te Mentiría","Sony Music Entertainment Chile S.A",22,48,134,"92539"
51,"spotify:track:6Et5KimMg3IXwD6lJPGmQw","Alex Rose, Rauw Alejandro","Me Fije","WK Records",47,54,100,"79757"
52,"spotify:track:4cvNRoECGS2sUiw5Q5RRsb","Cazzu, Justin Quiles","Dime Dónde","Vibras Lab",51,53,16,"79511"
53,"spotify:track:3VvA1wSxukMLsvXoXtlwWx","Boza","Hecha Pa' Mi","Sony Music Latin",5,51,223,"79081"
54,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, GIVĒON","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",10,52,107,"75646"
55,"spotify:track:1PkE8LrFiHRqMq4Ik3w1pk","Mau y Ricky, Sebastian Yatra, Mora","3 de La Mañana - con Sebastián Yatra & Mora","Sony Music Latin",55,55,16,"71966"
56,"spotify:track:52wspfpsfPcsw7pw8dnQyM","Mariah Angeliq, Bad Gyal, Maria Becerra","BOBO","Universal Music Latino",56,56,9,"70247"
57,"spotify:track:2dl5K2ScW7jYhAhuem06cm","Daddy Yankee","PROBLEMA","Republic Records",31,59,128,"68976"
58,"spotify:track:1e0NatUVfOD9xRgeXSedrl","L-Gante, DT.Bilardo, Omar Varela, Dillom","Tinty Nasty","Kriterio Music",30,69,116,"68027"
59,"spotify:track:0TBbNYzmtCfN5cpZSCVNIz","Nicki Nicole, Lunay","No Toque Mi Naik","Sony Music Latin/DALE PLAY Records",28,62,101,"67655"
60,"spotify:track:66S2z95FN3nUAr9S1gUIsp","Boza","Ella","Sony Music Latin",58,58,65,"67557"
61,"spotify:track:7onMf0QvWgRba2MRxG27yj","La K'onga","El Mismo Aire","Leader Music",37,78,204,"66928"
62,"spotify:track:0sukoSvM4zzGnToTabElJI","Dillom","OPA","Bohemian Groove",41,61,37,"65859"
63,"spotify:track:0giiXonRhODYy4J1iy4Lb3","Rauw Alejandro","Sexo Virtual","Sony Music Latin/Duars Entertainment",60,60,9,"65842"
64,"spotify:track:7dpXCztbsLVnkLdcskLgKc","L-Gante, Fidel Nadal, DT.Bilardo","International Love 420","Kriterio Music",37,70,44,"65573"
65,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,71,339,"65163"
66,"spotify:track:3fq0e1TpOQFBDi0vuYrePo","Fer Palacio","Previa y Cachengue 40 - Remix","Fer Palacio",51,92,36,"64924"
67,"spotify:track:3lCbsHaN1wCxyDzcNN2x4N","Migrantes, Alico","Si Me Tomo Una Cerveza","LEB Records",1,73,235,"63700"
68,"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","Måneskin","I WANNA BE YOUR SLAVE","RCA Records Label",56,57,20,"63634"
69,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",53,64,72,"62802"
70,"spotify:track:2mM3gZ0BbPwPPMelbA8vgt","Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","Carbon Fiber Music",23,68,181,"61272"
71,"spotify:track:4C6BlqqMwjFzOXzqpTeoWR","Justin Quiles","Ponte Pa' Mi","WEA Latina",21,72,226,"60565"
72,"spotify:track:2mMZAd3ol9wGI2WJl4XJCF","Nicki Nicole, Dread Mar I, Bizarrap","Verte","Sony Music Latin/DALE PLAY Records",16,66,205,"60432"
73,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",33,63,92,"59812"
74,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",39,67,242,"59700"
75,"spotify:track:3Zf4GutWZ7Hv3wsVQsSQPs","Camilo, El Alfa","BEBÉ","Sony Music Latin",5,80,220,"58542"
76,"spotify:track:5y7DaS3jAc9eZzcSOoUIwU","Ozuna, J Balvin, Chencho Corleone","Una Locura","Aura Music Corp.",10,74,302,"57673"
77,"spotify:track:7LoBGVOINvvyKBmsSkS5CA","Boza","En La Luna","Sony Music Latin",77,79,3,"57000"
78,"spotify:track:3OXxCquI8i14EigwILaLx9","Maria Becerra, Cazzu","Animal","300 Entertainment",5,76,177,"56698"
79,"spotify:track:2bgTY4UwhfBYhGT4HUYStN","BTS","Butter","BIGHIT MUSIC",17,65,44,"56594"
80,"spotify:track:25YMD8Bf1CiQvAsYz5Bq0p","Papichamp, L-Gante, Blunted Vato, ECKO","Combi Nueva","Wapeo",67,91,130,"56356"
81,"spotify:track:78SeXVRJ7KCqVmOwTiFjnI","Bizarrap, NATHY PELUSO","Nathy Peluso: Bzrp Music Sessions, Vol. 36","DALE PLAY Records",4,77,218,"55767"
82,"spotify:track:2B8r5MFRP3EvQDWkm5LxsU","Nestor En Bloque, L-Gante, John C, Perro Primo, Papichamp, El Pesa 9","Remake","Magenta",60,99,20,"55499"
83,"spotify:track:21N4Buj4xsyLb218lYle61","Sebastian Yatra, Guaynaa","Chica Ideal","UMLE - Latino",7,83,260,"55236"
84,"spotify:track:59rjsHYxdxeUG6gd43Emzs","Lunay, Anitta","TODO O NADA","La Familia",82,87,30,"54403"
85,"spotify:track:1yc7ERfIzFxPP1E0OFRvp0","CNCO","Tan Enamorados","Sony Music Latin",36,88,224,"54291"
86,"spotify:track:2OEVXCvrzJfpZaIPwsR99i","L-Gante, El Mas Ladron, DT.Bilardo","Pistola","Kriterio Music",13,109,190,"54179"
87,"spotify:track:1WvrDdouh6C51In1SdATbq","KAROL G","BICHOTA","UMLE - Latino",1,96,254,"53699"
88,"spotify:track:1jtkP2Vj67mcBTXJgIOZsW","Maria Becerra, Rusherking","Confiesalo","300 Entertainment",13,85,233,"53470"
89,"spotify:track:0VWLId2RwPCno9s1cJm2Vy","Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","Flow La Movie, Inc",39,94,114,"53013"
90,"spotify:track:3SgybTfx3GWHAcjhK9iPmz","Jossef, Jamby El Favo, Eix","Persia - Remix","JR Records, LLC",90,90,42,"52976"
91,"spotify:track:4G3PTss3mU33Tau7t4KbwE","Rauw Alejandro, Camilo","Tattoo - Remix with Camilo","Sony Music Latin/Duars Entertainment",2,95,359,"52905"
92,"spotify:track:6PQ88X9TkUIAUIZJHW2upE","Ed Sheeran","Bad Habits","Atlantic Records UK",70,75,9,"52643"
93,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",58,81,74,"52163"
94,"spotify:track:4nTduFjaTmGysc9WKNuCcs","Camilo","Vida de Rico","Sony Music Latin",2,110,285,"50992"
95,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",51,84,44,"50298"
96,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",20,86,175,"49757"
97,"spotify:track:47gSYfwFBbV1BXHfXEq1qs","Crissin, Totoy El Frio, Natan & Shander","Poblado","Kapital Music & Entertainment",18,108,60,"49500"
98,"spotify:track:2HpbDdD3JLpAPMJFYCeC6o","Maria Becerra, TINI, Lola Indigo","High (Remix)","300 Entertainment / Maria Becerra",2,103,304,"49290"
99,"spotify:track:3H0PlcSmQ6z4DDCBFkD7Wx","La K'onga","Te Mentiría","Leader Music",68,124,44,"48807"
100,"spotify:track:5RAIMjdrCEjpjaR5tBATXU","Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","Hear This Music",60,101,116,"48689"
101,"spotify:track:0MMyJUC3WNnFS1lit5pTjk","Olivia Rodrigo","jealousy, jealousy","Olivia Rodrigo PS",68,98,44,"48289"
102,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",16,93,469,"48125"
103,"spotify:track:5JCoSi02qi3jJeHdZXMmR8","Olivia Rodrigo","favorite crime","Olivia Rodrigo PS",58,100,44,"48085"
104,"spotify:track:6RV9pRLIQiXm3qTGeyQluf","Camilo, Evaluna Montaner","Machu Picchu","Sony Music Latin",20,106,124,"47109"
105,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",14,102,541,"46911"
106,"spotify:track:2f0Ft2XdvNSMSY5TUlZgEz","Pablo Alborán","Saturno","WM Spain",73,89,48,"46615"
107,"spotify:track:4aXicRG47bBEcKXlDaSRwW","Locura Mix, Kaleb Di Masi","Turraka - Remix","Locura Mix",107,142,8,"46094"
108,"spotify:track:0TUW9faHNaBmi89wsYGp9y","Trueno, Nicki Nicole, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","NEUEN",1,104,345,"45481"
109,"spotify:track:0B8yu7yLe1UsXv6gewHRv2","Duki, YSY A, Rei","Pintao","SSJ Records / DALE PLAY Records",18,105,73,"45413"
110,"spotify:track:5iF33sXejXwfTuidVHMll0","Carlos Vives, Ricky Martin","Canción Bonita","Sony Music Latin",94,121,73,"45320"
111,"spotify:track:2TmT3wSwRf0CYJFGGaIXNB","Arcángel, Jay Wheeler, Miky Woodz","Si Te Veo","Rimas Entertainment LLC.",93,115,49,"45302"
112,"spotify:track:4hs52wFSucGnS5dYryIZ4F","Emilia, Boza","Perreito Salvaje","Sony Music Latin",70,119,46,"45025"
113,"spotify:track:1mauYRwbpoGQX6itP2FAJC","Nicky Jam, Romeo Santos","Fan de Tus Fotos","Sony Music Latin",59,116,141,"45000"
114,"spotify:track:1FQXmIbaEfpIc0RaaXo6sN","Migrantes, Nico Valdi","Lado Triste","LEB Records",107,118,25,"44843"
115,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",10,112,611,"44394"
116,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",59,107,44,"43951"
117,"spotify:track:4uiFw0YvHosZT3qRf1QAvs","Tiago PZK","Házmelo","WM Chile",47,111,38,"43391"
118,"spotify:track:2qBirMakpTdz9ymxrZEyzg","Luis Alberto Spinetta","Seguir Viviendo Sin Tu Amor","EMI Argentina",69,122,1286,"43334"
119,"spotify:track:1g4cZvi0nLeeIycd0Rkljj","Lola Indigo, TINI, Belinda","La Niña de la Escuela","Universal Music Spain S.L.",97,97,2,"42735"
120,"spotify:track:4gQG2Ic7hnJMAcqunk4ERT","Fer Palacio, DJ Alex, Santiago Saez","Ya No Más","P2020",9,138,803,"42282"
121,"spotify:track:3YNolHalg56UrvPabqw6JP","Juhn, Jay Wheeler","Fragancia","This is M Records",101,113,37,"42061"
122,"spotify:track:4L9WoTpNvdFv8SPW7koxWC","Asan, Bhavi, YSY A, Neo Pistea, Midel, Rei, Zecca","Teca (Remix) [feat. Neo Pistea, Midel, Rei & Zecca]","Young Flex",30,117,39,"41953"
123,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",15,114,137,"41769"
124,"spotify:track:2MaYHbpwybBOm9CrDBfChl","Manuel Turizo, Justin Quiles, Dalex","Cosas Malas","Sony Music Latin/La Industria",124,128,46,"41740"
125,"spotify:track:5FXxvGjV2DRPIWT8hQa17E","L-Gante, DT.Bilardo","Tu Reo","Kriterio Music",105,132,16,"41705"
126,"spotify:track:68mrW6gXHgupgSiDHgaDi5","Nicky Jam, Myke Towers","Polvo","Sony Music Latin",21,126,226,"41416"
127,"spotify:track:10zSgbysU2KyVTrcRmtu62","Airbag","Por Mil Noches","DALE PLAY Records / Airbag",79,120,554,"41135"
128,"spotify:track:5uD4fcXch2qE5LYeyDipA1","El Reja, Lira","Bésame","Montevideo Music Group",2,139,264,"41070"
129,"spotify:track:0ZAJ660VP57lLK4U7NlGOy","Intoxicados","Nunca quise","Pop Art",65,125,1612,"40635"
130,"spotify:track:67598hFUFPWCIEy8biXn9D","Eich, KHEA, Duki, Marlku","Sexy (feat. Marlku)","Young Flex",82,82,2,"40572"
131,"spotify:track:5RubKOuDoPn5Kj5TLVxSxY","Bad Bunny","TE MUDASTE","Rimas Entertainment LLC",18,127,219,"40570"
132,"spotify:track:7MAibcTli4IisCtbHKrGMh","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",57,123,118,"40059"
133,"spotify:track:22Sh5dlwbERqJAq1fZk5b2","Rauw Alejandro, J Balvin","De Cora <3","Sony Music Latin/Duars Entertainment",36,137,233,"39817"
134,"spotify:track:3YAnNBdk0uHyakXXzMbNJq","Camilo","Millones","Sony Music Latin",69,131,93,"39637"
135,"spotify:track:0EhpEsp4L0oRGM0vmeaN5e","J Balvin, Dua Lipa, Bad Bunny, Tainy","UN DIA (ONE DAY) (Feat. Tainy)","Universal Music Latino/ NEON16",21,130,345,"39532"
136,"spotify:track:3pMo77B4r1NwwIK78lO4xf","Ciro y los Persas","Me Gusta","300 Producciones",68,129,1575,"39402"
137,"spotify:track:6NKrW1a2OYNwAXuN4MgwXi","L-Gante, DT.Bilardo","Malianteo 420","Kriterio Music",30,148,182,"38923"
138,"spotify:track:5VzNsUnLmYcRfRfxpQsusa","Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","Sony Music Latin/La Industria",9,134,268,"37873"
139,"spotify:track:6o4Gciys1ZIOQ2kDGnvKdm","Sech","PSL","Rich Music",139,146,2,"37674"
140,"spotify:track:6PDlkWmrq2ZKiUuFt2aQsH","Justin Quiles, Chimbala, Zion & Lennox","Loco","WEA Latina",140,140,16,"37113"
141,"spotify:track:5uHAzGa4d9j35DEbhUwGhi","WOS","MELÓN VINO","DOGUITO Records / DALE PLAY Records",5,136,469,"36988"
142,"spotify:track:23UX82uDIfCUUneRfzDTD5","L-Gante, Homer El Mero Mero, DT.Bilardo","Titubeo","Kriterio Music",38,156,160,"36873"
143,"spotify:track:6SRsiMl7w1USE4mFqrOhHC","Olivia Rodrigo","brutal","Olivia Rodrigo PS",47,135,44,"36727"
144,"spotify:track:027NtsXW0vpDFhzxsJKmTL","Ciro y los Persas","Mírenla","300 Producciones",85,141,662,"36310"
145,"spotify:track:6VOb0Kkrd45Bp5RHYSla2J","Reik, Maluma","Perfecta","Sony Music México",125,143,36,"35562"
146,"spotify:track:0JAZWvvqttGFm4UMDsPQXC","Ozuna, Camilo","Despeinada","Aura Music Corp.",6,150,304,"35336"
