rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",1,2,32,"529462"
2,"spotify:track:7JKptWv4YXmievid0HajID","Luck Ra, KHEA","HOLA PERDIDA","Sony Music Entertainment Chile S.A",1,1,60,"506382"
3,"spotify:track:1kqH58eGh2ZTOHwqBIB2tM","Mesita, Nicki Nicole, Tiago PZK, Emilia","Una Foto Remix (feat. Emilia)","Mesita",1,3,60,"461407"
4,"spotify:track:4wS0TnQzVkY9ML1BPKpOk1","Tiago PZK, Ke Personajes","Piel","WEA Latina",4,4,32,"397881"
5,"spotify:track:0mJRX0WnqWlu8Boe7gpQ1P","Salastkbron, Omar Varela","Tal Para Cual","WEA Latina",5,7,53,"333321"
6,"spotify:track:5wcghdKONQcc5TKx9jCcns","DJ Tao, Roze Oficial","ROZE | DJ TAO Turreo Sessions #22","WM Chile",4,5,95,"322733"
7,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",5,11,90,"308260"
8,"spotify:track:1TyBUtMxdmRfXhW3MmbxtQ","Luck Ra, Abel Pintos","QUE ME FALTE TODO","Sony Music Entertainment Chile S.A",2,6,130,"306910"
9,"spotify:track:0GVPemmAwkXhFlYimhdDr3","El Turko, Mandale Flow","30 Grados","FLOW BR",9,9,26,"301996"
10,"spotify:track:6VciS3dRMpZhJiDxT8ArFi","Bizarrap, Young Miko","Young Miko: Bzrp Music Sessions, Vol. 58","DALE PLAY Records",2,13,54,"293222"
11,"spotify:track:0TUW9faHNaBmi89wsYGp9y","Trueno, Nicki Nicole, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","NEUEN",1,14,848,"291116"
12,"spotify:track:6Es8Sk3xe1HiJ2MXCfHHwR","Emilia, TINI","La_Original.mp3","Sony Music Latin",1,10,123,"281804"
13,"spotify:track:6vRQqxOhUFd78p5tL8jXr7","Luck Ra, BM","La Morocha","Sony Music Entertainment Chile S.A",1,8,242,"254511"
14,"spotify:track:6gV8ALkSHfJi7Bprabr1FC","Roze Oficial, Peipper","Inocente","Sony Music Uruguay",3,12,90,"247411"
15,"spotify:track:5f4mOETLngamMDTJnbF9s7","Emilia","Exclusive.mp3","Sony Music Latin",3,15,123,"245826"
16,"spotify:track:35ttE4t8lQZA2vuCYDg4G7","Milo j","M.A.I","DALE PLAY Records",10,19,95,"238511"
17,"spotify:track:6EWPFLaVPVmuhmA7J3ASP8","Maria Becerra, Ivy Queen","PRIMER AVISO","WEA Latina",17,25,4,"233821"
18,"spotify:track:6vsKOJPjdxlYgRs8McgtCQ","TWENTY SIX, Tayson Kryss","Buscando Money","FFRR",3,18,47,"220276"
19,"spotify:track:2xbH0CuDbid800YW5nMPzR","Emanero, Karina, j mena, Angela Torres","SINVERGÜENZA - con Angela Torres","Fifty One",13,16,90,"217852"
20,"spotify:track:0kVpyCPMT52a05026zHGiq","Fer Vazquez, Flor Alvarez","Sin Querer","Fermazel LLC",11,17,79,"204999"
21,"spotify:track:4jn3R3KF5hx2fCiXlj89yE","YSY A, Bhavi, Milo j","FLECHAZO EN EL CENTRO","Ysy A",7,22,180,"200191"
22,"spotify:track:1xxtsuafCIJm7WPQ1tdDDi","Marama, MYA, Robleis","Bronceado - Remix","Montevideo Music Group",8,21,82,"185339"
23,"spotify:track:7iUtQNMRB8ZkKC4AmEuCJC","Myke Towers","LA FALDA","WEA Latina",17,26,97,"183637"
24,"spotify:track:7HrgGbnNKZKhBL70aFKpXk","Marka Akme, DJ Tao, Lauty Gram, Migrantes, Peipper","Linda - Remix","NES Play",3,20,157,"171662"
25,"spotify:track:1gAPIjqunPXRA4y1kYZi0q","Rusherking, Marama","Besos con Fernet","Rusherking",7,23,118,"170411"
26,"spotify:track:2kvpHbQHp9QmcG9WhyLwco","Cris Mj","Daytona","Sonar LLC.",26,35,50,"165433"
27,"spotify:track:3tiJUOfAEqIrLFRQgGgdoY","Big One, FMK, Ke Personajes","Un Finde | CROSSOVER #2","Fifty One",1,27,335,"164211"
28,"spotify:track:1dtFrIzrr4DJZOHHESVwbt","Gusty dj, Salastkbron, Callejero Fino, Alejo Isakk, R Jota, L-Gante, Lolo OG, DobleP, Lauty Gram","El Super Junte Rkt","GUSTY DJ",18,28,95,"163498"
29,"spotify:track:6Z28dALKtAgZ7AZRfjMQjY","Big One, Ulises Bueno, Rusherking","Mentiras | CROSSOVER #3","Fifty One",4,24,223,"162025"
30,"spotify:track:04sktg3deiYUweHfbFUZTM","Los Ángeles Azules, Maria Becerra","El Amor de Mi Vida","OCESA Seitrack",11,34,200,"156917"
31,"spotify:track:6q6aChVJ5LLXFUSfakwpxW","Maria Becerra, Chencho Corleone, Ovy On The Drums","Piscina","WEA Latina",19,32,117,"155630"
32,"spotify:track:0H9WU0OIXPpbOVgzzOanXb","BM","Ni Una Ni Dos","DALE PLAY Records / Wesaisons Records",1,29,249,"155532"
33,"spotify:track:1tMG67mMQCsculYUqJR5RC","ORO600, Pablo Chill-E, 0-600, Orodembow","Nena Sad","I NEED SPONSORS",33,37,30,"152183"
34,"spotify:track:6PMapQ7YSxkhAgNOvvoiWs","Sayian Jimmy, Nysix Music, CamiMusic","Bad Boy","sayian jimmy / nysix music",7,30,139,"150267"
35,"spotify:track:6hv8hai0yo19JF2c6pppj6","Emilia","GTA.mp3","Sony Music Latin",2,36,179,"148306"
36,"spotify:track:1smRP4zRit7A6ZDQXkFJWC","El Joan, Celso El Potente","Le Gustan Lo' Flaites","El Joan",20,33,106,"147644"
37,"spotify:track:00THZGfbizNvMUkJsQs74K","KHEA, Emilia","TU Y YO","Interscope Records",37,43,19,"145894"
38,"spotify:track:6ED7qim1NAX1HjNU8039WS","Eugenio Esquivel, Grupo Marca Registrada, Sebastian Esquivel, Los Esquivel","Alucin","WKMX, División of WK Records / RB Records",38,107,4,"135409"
39,"spotify:track:0u6JsFiEEXb6kaF0oqyeFi","Luck Ra, La K'onga, Ke Personajes","Ya No Vuelvas (Versión Cuarteto)","Sony Music Entertainment Chile S.A",1,31,459,"135136"
40,"spotify:track:2E9bJ7vsFylaYwLwf6dH4f","Engel Montaz, Kuv507, Latinnites Music","Cupido","Latinnites Music II",20,42,15,"133157"
41,"spotify:track:3oNnzH6hmqIGIhJ1NcHlrh","Maria Becerra","CORAZÓN VACÍO","WEA Latina",1,45,256,"127774"
42,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",7,47,144,"127572"
43,"spotify:track:3ezO8gfskSWM3rk0GTfhFl","Emanero, Ulises Bueno, Migrantes, Los Palmeras","ATORRANTE - con Los Palmeras","Fifty One",12,39,243,"125267"
44,"spotify:track:11PV8CaPqlto9Uejx92C35","Grupo Frontera, Ke Personajes","OJITOS ROJOS","Grupo Frontera",3,38,228,"124587"
45,"spotify:track:28v5fIoIa2Y07nqAXgBcXC","Q' Lokura","Cuarteto Sessions #3","Q' Lokura",41,41,38,"122705"
46,"spotify:track:4ZXZub1pPCWib6xlSHiTj6","Luck Ra, La T y La M, Rusherking","Quiero Creer","Sony Music Entertainment Chile S.A",9,40,396,"120247"
47,"spotify:track:28iQz5gnZyqhUebzeOYCwH","Trueno","TRANKY FUNKY","Sony Music Latin",35,46,205,"120161"
48,"spotify:track:10zSgbysU2KyVTrcRmtu62","Airbag","Por Mil Noches","DALE PLAY Records / Airbag",45,50,1525,"115788"
