rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",1,1,81,"343061"
2,"spotify:track:6LBpjWMfy1NUfyxAJbcMRs","La K'onga, Nahuel Pennisi","Universo Paralelo","Leader Music",2,2,110,"322840"
3,"spotify:track:5NMPnWUDvXr8Vnauv7I7YZ","FMK, Maria Becerra","Tranquila","Columbia",3,3,46,"291207"
4,"spotify:track:5Us3svqTvNAdnQfEYfoL5g","LIT killah","La Trampa es Ley","WEA Latina",1,4,18,"283781"
5,"spotify:track:2Gq636OOGgxCTqEuzCZhsa","Bizarrap, Tiago PZK","Tiago PZK: Bzrp Music Sessions, Vol. 48","DALE PLAY Records",1,5,62,"280918"
6,"spotify:track:1uK5rDY3BnikyG0sl3tPpc","Sofía Reyes, Maria Becerra","Marte","WEA Latina",3,6,18,"273742"
7,"spotify:track:63GTuNSVLynH3n3PdqObgd","TINI, Beéle","Fantasi","Sony Music Latin",7,7,12,"267949"
8,"spotify:track:0ZLkb9lDDlTPwYZPvuGnHB","Duki, Emilia","Esto Recién Empieza","DALE PLAY Records / SSJ Records",8,8,15,"260513"
9,"spotify:track:4TGwERXRlyQtBdggYTHo6j","Tiago PZK, LIT killah, Maria Becerra, Nicki Nicole","Entre Nosotros (Remix) [con Nicki Nicole]","WEA Latina",1,10,55,"230378"
10,"spotify:track:3EcCc1U405tm8yKm1x6Y8W","La K'onga","Te Mentiría","Leader Music",9,9,284,"224592"
11,"spotify:track:0lJE8f0lx8mUSfMyxeYpiC","TINI, L-Gante","Bar","Sony Music Latin",1,11,110,"222642"
12,"spotify:track:7JZ5mOTea5T4LH0UdwCsWx","Duki","TOP 5","DALE PLAY Records / SSJ Records",3,13,95,"216086"
13,"spotify:track:5i82o3878xCPNCUK8VIeqX","Los Ángeles Azules, Nicki Nicole","Otra Noche","OCESA Seitrack",10,14,109,"215383"
14,"spotify:track:166qsYi2wR3u6qfg7wrh1r","Perro Primo, EL NOBA, R Jota, Dj Plaga, DT.Bilardo","Yendo No, Llegando","Kriterio Music",9,12,51,"213630"
15,"spotify:track:2cR9cH9ta7MStHBKs0aOcz","Salastkbron","TITAN","WM Argentina",2,15,96,"204390"
16,"spotify:track:1ri9ZUkBJVFUdgwzCnfcYs","Becky G, KAROL G","MAMIII","Kemosabe Records/RCA Records",9,17,18,"202624"
17,"spotify:track:7onMf0QvWgRba2MRxG27yj","La K'onga","El Mismo Aire","Leader Music",5,16,444,"198905"
18,"spotify:track:0Bv7O6fmZk3GrNQFYJaXPn","La Pantera, Quevedo, Juseph, ABHIR, BEJO, Cruz Cafuné, EL IMA","Cayó La Noche (feat. Cruz Cafuné, Abhir Hathi, Bejo, EL IMA) [Remix]","La Pantera",15,18,24,"194131"
