rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:4pXW6ZAHBz7ODXTRKklWrM","Trueno, Nicki Nicole, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","NEUEN",1,1,17,"379261"
2,"spotify:track:3gD4J3RUHy4OUuZ3qAiaiG","Ozuna","Caramelo","Aura Music Corp.",1,2,59,"283786"
3,"spotify:track:4ZRrLHqzhGRXYj2qcB4s5S","Rauw Alejandro, Camilo","Tattoo - Remix with Camilo","Sony Music Latin/Duars Entertainment",2,3,31,"276854"
4,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",3,4,52,"265093"
5,"spotify:track:6bvfJf4KjonPMuPfGfy3S2","Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","Flow La Movie, Inc.",1,6,107,"228828"
6,"spotify:track:3ZG8N7aWw2meb6UrI5ZmnZ","Sech","Relación","Rich Music",2,5,129,"226666"
7,"spotify:track:5UKBbglwH7gZEkzfuWGn5J","TINI, KHEA","Ella Dice","5020 Records",2,7,26,"182944"
8,"spotify:track:1pqnQ41XbfKjaFu6M0eGJp","Tainy, J Balvin","Agua (with J Balvin)","NEON16/Interscope Records",8,8,29,"181554"
9,"spotify:track:50ZC4PM7hywH27RcCfViau","Rauw Alejandro, Dalex, Lenny Tavárez, Dímelo Flow","Elegí (feat. Dímelo Flow)","Sony Music Latin",3,9,136,"161017"
10,"spotify:track:7gwwt1IaAWwmB7af0AcuBM","Harry Nach","Tak Tiki Tak","Sony Music Entertainment Chile S.A",3,11,94,"149775"
11,"spotify:track:6AzKhCHOms83jvNVLsz0Bt","Aya Nakamura, Maluma","Djadja (feat. Maluma) - Remix","Rec. 118",10,12,45,"148108"
12,"spotify:track:51aMyZzlIOitdIA4vyF0JO","Trueno, WOS, Taiu, Evlay, TATOOL","Sangría - con WOS","NEUEN",5,10,17,"147413"
13,"spotify:track:7MCFjPDImfjQv7GynHgVrR","Nicki Nicole","Colocao","Sony Music Latin/DALE PLAY Records",1,14,88,"134865"
14,"spotify:track:4TOmcZvw0gHa7GiXRbcYAW","Feid, Justin Quiles","PORFA","JP Entertainment (Jorge Pino)",2,13,218,"133828"
15,"spotify:track:06s3QtMJVXw1AJX3UfvZG1","Anuel AA, Bad Bunny","Hasta Que Dios Diga","2020 Real Hasta La Muerte, LLC",7,15,73,"131242"
16,"spotify:track:7x4ASXYEKfQBCewcZhK776","KAROL G","Ay, DiOs Mío!","UMLE - Latino",16,17,31,"130985"
17,"spotify:track:0jT8Nl0shPS8115is0wD2Q","Camilo","Favorito","Sony Music Latin",1,16,136,"122837"
18,"spotify:track:0hwEhPxCBLKiqeBMZavGAv","LIT killah, Bizarrap","Flexin'","WM Argentina",12,19,45,"119468"
19,"spotify:track:380HmhwTE2NJgawn1NwkXi","J Balvin","Rojo","UMLE - Latino",4,18,164,"119193"
20,"spotify:track:1MZqHpFyB4j5tFCFNvURou","Bizarrap, Cazzu","Cazzu: Bzrp Music Sessions, Vol. 32","DALE PLAY Records",18,20,4,"109089"
21,"spotify:track:0OTtnwUO8natNWSwdZvXVF","Ovy On The Drums, Beéle","Inolvidable","WEA Latina",5,21,181,"108040"
22,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",16,22,141,"106139"
23,"spotify:track:7lUdbnz7wsv3C9zzf4WHl9","Feid, J Balvin, Maluma, Nicky Jam, Sech, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","JP Entertainment (Jorge Pino)",15,23,45,"104065"
24,"spotify:track:0SqqAgdovOE24BzxIClpjw","Bad Bunny","Yo Perreo Sola","Rimas Entertainment LLC",2,27,163,"101775"
25,"spotify:track:2lCkncy6bIB0LTMT7kvrD1","J Balvin","Azul","UMLE - Latino",22,26,143,"100029"
26,"spotify:track:0EhpEsp4L0oRGM0vmeaN5e","J Balvin, Dua Lipa, Bad Bunny, Tainy","UN DIA (ONE DAY) (Feat. Tainy)","Universal Music Latino/ NEON16",23,24,17,"98440"
27,"spotify:track:4uoR6qeWeuL4Qeu2qJzkuG","Maluma","Hawái","Sony Music Latin",23,25,11,"98291"
28,"spotify:track:4gQG2Ic7hnJMAcqunk4ERT","Fer Palacio, DJ Alex, Santiago Saez","Ya No Más","P2020",9,30,475,"97626"
29,"spotify:track:52zq2a71SGs3f1vJuv59ui","Juanfran","Como Llora","DN7 Music",16,29,105,"95917"
30,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",14,28,213,"93253"
31,"spotify:track:74j34STf8L6uADnTN69ohv","Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","(SME US Latin) Duars Entertainment, Corp. (2)",23,33,238,"88779"
32,"spotify:track:0pgj4EzB1XRqgZemoMNG5D","Camilo, Evaluna Montaner","Por Primera Vez","Sony Music Latin",4,31,153,"86631"
33,"spotify:track:5EbtodsuLbxrFDH6j5avVS","Camilo, Pablo Alborán","El Mismo Aire - con Pablo Alborán","Sony Music Latin",27,32,60,"86540"
34,"spotify:track:2DEZmgHKAvm41k4J3R2E9Y","Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","Rimas Entertainment LLC",1,38,162,"84989"
35,"spotify:track:7k4t7uLgtOxPwTpFmtJNTY","KAROL G, Nicki Minaj","Tusa","TUSA - Karol G & Nicki Minaj",1,35,273,"84875"
36,"spotify:track:6bLvfGI2XeU5DTl8feuNrk","Ke Personajes","Cómo estás","Ke Personajes",18,41,383,"84106"
37,"spotify:track:4w47S36wQGBhGg073q3nt7","ROSALÍA, Travis Scott","TKN (feat. Travis Scott)","Columbia",22,36,74,"83703"
38,"spotify:track:5stPVcRqb4qixbafP9e8lt","Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","Rich Music",2,37,281,"83584"
39,"spotify:track:5379uuUPHodsdVhy8pIAAr","Cali Y El Dandee, Sebastian Yatra","Locura","Cali y El Dandee PS",22,34,94,"81888"
40,"spotify:track:5m3jpKkgkfoMcym1qjToFg","Alex Rose, Rafa Pabön","Jangueo","Los Oidos Fresh/ Los Proximos",34,40,161,"80418"
41,"spotify:track:56Ta1O7Jxxpjnc6cWdDKUo","Reik, Farruko, Camilo","Si Me Dices Que Sí","Sony Music México",29,39,172,"76968"
42,"spotify:track:5cBrOhKDyiJF9bPGUHKkG0","Dalex","+Linda","Rich Music",38,42,61,"76200"
43,"spotify:track:2PKb7tFxkwMoS7Y6muOTAR","Bizarrap, ZARAMAY","Zaramay: Bzrp Music Sessions, Vol. 31","DALE PLAY Records",12,44,39,"74263"
44,"spotify:track:7na7Bk98usp84FaOJFPv3d","Rauw Alejandro","Tattoo","(SME US Latin) Duars Entertainment, Corp. (2)",2,43,174,"73518"
45,"spotify:track:5vPtzdjJ9tm7XCoKDH22Gb","Maria Becerra","High","Big One",17,46,250,"72675"
46,"spotify:track:2ACgvo2Kx4LgWqQ2amvM5C","Agapornis, Hernan y La Champion's Liga, Lauro","Flasheaste Amor","Columbia",12,50,232,"72049"
47,"spotify:track:16DNJ8y6k97DxuMyV49W7V","KHEA","Dónde Estás","Young Flex - Khea",16,48,194,"70957"
48,"spotify:track:3JHpk0DOTOzyh0777JFAky","Myke Towers","Diosa","2020 One World Music & Casablanca Records | Powered by GLAD Empire, LL",5,47,182,"70148"
49,"spotify:track:34LI7rwi9H8w2S5KTHnv1M","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",42,45,82,"68684"
50,"spotify:track:4h7RYyJA1jVaURg3JO7T2y","Alan Gomez, Jona Mix","La Jeepeta (Remix) [DJ Alan & Jona Mix Version]","Flow La Movie, Inc. | Powered by GLAD Empire, LLC",15,52,69,"67188"
51,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",10,49,283,"64363"
52,"spotify:track:0eeKDrQxjqNl5bX5VCHDcn","Justin Quiles, Daddy Yankee, El Alfa","PAM","WEA Latina",51,51,101,"63623"
53,"spotify:track:3cg2Y9mIiYNdcPTLKaQgK3","Sech, Justin Quiles","Fabuloso","Rich Music",51,53,50,"61506"
54,"spotify:track:0qPbQWcqNDVrReSSvMoJxk","Bizarrap, C.R.O","C.R.O: Bzrp Music Sessions, Vol. 29","DALE PLAY Records",2,58,82,"57806"
55,"spotify:track:6HVvoYxya254tV9ZeXKyTg","Trueno, Taiu, TATOOL","Ñeri","NEUEN",28,55,17,"56850"
56,"spotify:track:4uHDcZYy7kQxNY0IzxDy7w","Maria Becerra","Tú Me Lo Haces Fácil","300 Entertainment / Maria Becerra",28,56,38,"56723"
57,"spotify:track:6NfrH0ANGmgBXyxgV2PeXt","Bad Bunny","La Difícil","Rimas Entertainment LLC",4,59,163,"56252"
58,"spotify:track:6yVkakCN460KOVol9ZazjH","Anuel AA","Reggaetonera","2020 Real Hasta La Muerte, LLC",42,57,73,"55720"
59,"spotify:track:2J9B63FawlTaPdg4eH5X03","Beéle","Loco","Hear This Music",14,60,217,"54524"
60,"spotify:track:7k1lxZqsXIVDnL1BFNaGKk","Trueno, Taiu, TATOOL, XOVOX","Rain II","NEUEN",23,54,17,"53665"
61,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,61,318,"52817"
62,"spotify:track:2pI0OyprOJssVYlqx9ZO3t","Mau y Ricky","PAPÁS","Sony Music Latin",62,68,3,"52799"
63,"spotify:track:7sQKy5vlPQllr0k9IjYJv3","Arcángel, Sech, Dímelo Flow","Sigues Con El","Rimas Entertainment LLC.",3,62,240,"52310"
64,"spotify:track:2tFwfmceQa1Y6nRPhYbEtC","JHAYCO, Bad Bunny","CÓMO SE SIENTE - Remix","N&E Entertainment LLC",34,63,92,"52309"
65,"spotify:track:5DoLhdU27owX1NMrKLUbUl","Super Yei, Sammy, Jone Quest, Towy, Osquel, Beltito, Sammy & Falsetto","Lean","Superiority",65,72,62,"51838"
66,"spotify:track:2tGENA8xef0wABdHvyXwv9","Lunay, Ozuna, Myke Towers, Chencho Corleone, Rauw Alejandro","La Cama (Remix)","round2media - LaFamilia",30,65,136,"51803"
67,"spotify:track:7iZSr3NiHlqJGAJmlfd3Ru","El Dipy","Par-Tusa","MOJO",4,74,184,"50801"
68,"spotify:track:6mAN61JH0dzyZpWslS11jy","Rauw Alejandro, Farruko","Fantasias","(SME US Latin) Duars Entertainment, Corp. (2)",2,66,340,"49483"
69,"spotify:track:35KmOEIUqAGn02t7n4qaIr","J Balvin","Morado","UMLE - Latino",9,69,213,"48962"
70,"spotify:track:0cRgJuB6TRtb5RZ2HkjSLh","Jowell & Randy, J Balvin","Anaranjado","Rimas Entertainment LLC.",64,64,23,"48544"
71,"spotify:track:1Ol5LmdNDNpFu1oNwfgkux","Camilo, Pedro Capó","Tutu","Sony Music Latin",4,67,367,"48211"
72,"spotify:track:4BCPItsB94KDLuERZT3aNM","TINI, Lalo Ebratt","Fresa","5020 Records",1,71,339,"46751"
73,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",39,73,239,"46381"
74,"spotify:track:2Wo6QQD1KMDWeFkkjLqwx5","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",17,70,147,"45907"
75,"spotify:track:4P1T0qUkqIVuByWA8i1SQV","Tiago PZK, NEUEN","Sola - Neuen Live Sessions - En Vivo","NEUEN",75,83,4,"45499"
76,"spotify:track:099tjv6oy2opbpCOA3nBwX","Ir Sais, Rauw Alejandro","Dream Girl - Remix","Sony Music Latin",57,75,108,"45309"
77,"spotify:track:4SJHHpKhcuXwDsCsPqshXj","Rauw Alejandro, Chencho Corleone","El Efecto","Duars Entertainment, Corp.",29,76,484,"45138"
78,"spotify:track:1Bi4FWSuiItUNREkaoeFY3","La Banda De Lechuga, Kevo DJ","Que Locura Fue Enamorarme de Ti (Remix)","Magenta Discos",77,81,70,"44178"
79,"spotify:track:75mVUHbkXidxhYAiUpxDHi","Ovy On The Drums, TINI","Ya no me llames","WEA Latina",28,77,137,"43770"
80,"spotify:track:0j1VxrPkMyFGvz0jZzxUoZ","Yandel, Rauw Alejandro","Dembow 2020","La Leyenda LLC",78,78,3,"43741"
81,"spotify:track:3EO0tGvdBCw6vdChaNvVlc","Cazzu","Bounce","UMLE - Latino",30,79,98,"43334"
82,"spotify:track:3DjInVTE03icrWsq2UZV9n","TINI, Mau y Ricky","Recuerdo","5020 Records",7,80,213,"41806"
83,"spotify:track:2UAWYufVaO3EnUUNzl0ppO","WOS","CANGURO","DOGUITO Records / DALE PLAY Records",1,87,367,"40708"
