rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:5MKbWaXeSQSmzmo7gPQha1","La T y La M, Malandro","Amor de Vago","GraceMusic",1,1,114,"502040"
2,"spotify:track:1TyBUtMxdmRfXhW3MmbxtQ","Luck Ra, Abel Pintos","QUE ME FALTE TODO","Sony Music Entertainment Chile S.A",2,9,426,"430411"
3,"spotify:track:4eqXTlaHeK6xkM1fRx9wR5","Pinky SD, Un Poco de Ruido, Uriel Lozano","Conmigo Te Gustó","Pinky SD",3,11,135,"401461"
4,"spotify:track:6kPCcIAGoTeRrh8qrmKa90","Tiago PZK, Ke Personajes","Piel","WEA Latina",2,5,328,"390956"
5,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",1,3,188,"385462"
6,"spotify:track:5AkLEnorFvb7WIJOGqKYVT","Big One, Emanero, Valentino Merlo","Si Un Día Estás Sola | CROSSOVER #7","Fifty One",2,8,113,"358711"
7,"spotify:track:4dLLdfiniBhDP9dlJQIOi4","Los Ángeles Azules, Emilia","Perdonarte, ¿Para Qué?","OCESA Seitrack",1,10,216,"343208"
8,"spotify:track:0c82YIGpQ5dCaXpTNCk4sb","Tiago PZK, Anitta, Emilia","Alegría","WEA Latina",1,6,139,"341249"
9,"spotify:track:7yif9yIhSCxhcPExFOktCp","Gordo, Emilia","Olvidarte (feat. Emilia)","Ultra Records, LLC",2,2,12,"330610"
10,"spotify:track:0SoBfYjQHvL6cuWHtPUYnq","Valentino Merlo, The La Planta","Hoy","TLP Records",1,14,216,"315750"
11,"spotify:track:42mrOMjkQb7jRKatu0bqg4","Q' Lokura, Luck Ra","Mil Preguntas","Q' Lokura",11,20,258,"299795"
12,"spotify:track:2xbH0CuDbid800YW5nMPzR","Emanero, Karina, j mena, Angela Torres","SINVERGÜENZA - con Angela Torres","Fifty One",12,15,386,"295746"
13,"spotify:track:0qeIFEGRQqHoaJtLCl0U73","Myke Towers, benny blanco","DEGENERE 👑 (feat. benny blanco)","WEA Latina",1,4,67,"294156"
14,"spotify:track:6vRQqxOhUFd78p5tL8jXr7","Luck Ra, BM","La Morocha","Sony Music Entertainment Chile S.A",1,37,538,"291245"
15,"spotify:track:1R3ubqAHKHE6f64Hz37q8h","La T y La M","Un Montón de Estrellas - En Vivo Gran Rex","GraceMusic",15,22,91,"287892"
16,"spotify:track:4xXvGEiTkoaIkOMWa4u3Mn","Renzo ED, elaggume","COLOCARTELO","Forez Producciones 2024",3,7,50,"266677"
17,"spotify:track:5rQSQlZXXjMcevPGoAfE1z","Salastkbron, Diel Paris","Un Besito Más","WEA Latina",2,13,286,"265723"
18,"spotify:track:7JKptWv4YXmievid0HajID","Luck Ra, KHEA","HOLA PERDIDA","Sony Music Entertainment Chile S.A",1,31,356,"264123"
19,"spotify:track:3cWo162YkfLIFyB3DWbVoH","Q' Lokura, Valentino Merlo","Tu Foto - En Vivo","Q' Lokura",1,27,224,"259281"
20,"spotify:track:2N0hVk2Ant8751xPZUjCV2","ECKO, Los Turros, DobleP, Cristian Di Marco","Loquita - Remix","WM Chile",9,18,218,"256080"
21,"spotify:track:5g2Jqe1D2qnZc6LcvWL3e1","Pinky SD, Un Poco de Ruido, El Mago Y La Nueva","Te Vas a Arrepentir","Pinky SD",21,30,120,"245578"
22,"spotify:track:69vi5SUSJJF0CQJCZngFFS","Jombriel, Alex Krack, Jøtta","Parte & Choke","WEA Latina",11,12,33,"239096"
23,"spotify:track:6VbNzSrjWjTMfrDLJ6Jt5D","Pinky SD, Un Poco de Ruido, Uriel Lozano","La Piel Bien Caliente","Pinky SD",23,32,128,"237907"
24,"spotify:track:0u6JsFiEEXb6kaF0oqyeFi","Luck Ra, La K'onga, Ke Personajes","Ya No Vuelvas (Versión Cuarteto)","Sony Music Entertainment Chile S.A",1,50,755,"235276"
25,"spotify:track:6ViJgiKfyqfs52x2pGhuPF","Hernan y La Champion's Liga, Callejero Fino, BM","Despójate Vol.2","Impronta Music",15,23,83,"233940"
26,"spotify:track:7khla88C1xwKeI6qzwcOuH","Pinky SD, Un Poco de Ruido, Uriel Lozano","No Va a Venir","Pinky SD",26,44,127,"232896"
27,"spotify:track:2AFC9ad4nGauS1cgm7FCqU","Luck Ra, Chayanne","UN SIGLO SIN TI","Sony Music Latin",3,36,153,"222156"
28,"spotify:track:0u605hoZG0qHfjqxoE8Cro","Pinky SD, Un Poco de Ruido, Uriel Lozano","Pechos Calientes","Pinky SD",28,49,120,"219187"
29,"spotify:track:1yg1tWFaYajN4b7vsKtYRE","La T y La M","El Doctorado","GraceMusic",24,25,108,"218897"
30,"spotify:track:5HYUrHf4TAHzMs30T84NZd","Pinky SD, Un Poco de Ruido, Uriel Lozano","Mojada Por Dentro","Pinky SD",30,42,128,"218096"
31,"spotify:track:3n6EihEumKlLky7mfeOj71","Pinky SD, Un Poco de Ruido, Q' Lokura","Yo Era","Pinky SD",31,46,36,"213615"
32,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",32,39,19,"211368"
33,"spotify:track:5aZ8rf2aPfZrnRWLA7bByo","Big One, Tiago PZK, La Joaqui","Pa´Que Te Acuerdes | CROSSOVER #8","Fifty One",10,24,84,"209602"
34,"spotify:track:7yrTny7FLWLbfIzsxoicWj","Emilia","noviogangsta <3","Sony Music Latin",2,16,74,"206257"
35,"spotify:track:1db75lVrSgDFZI1gZh8JlV","Paulo Londra, Luck Ra, Valentino Merlo","Princesa","Paulo Londra / DALE PLAY Records",9,35,104,"194766"
