rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,1,72,"430271"
2,"spotify:track:73nAK3HgQK8dak83Y2WQ8F","Camilo","Vida de Rico","Sony Music Latin",2,2,18,"349202"
3,"spotify:track:3GtnId3Cm1Xa6joCj08nzW","Justin Quiles","Jeans","WEA Latina",2,3,57,"340371"
4,"spotify:track:35UUpTmrcFXNIVIN26ujXl","Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","Rich Music",3,4,36,"328053"
5,"spotify:track:2HpbDdD3JLpAPMJFYCeC6o","Maria Becerra, TINI, Lola Indigo","High (Remix)","300 Entertainment / Maria Becerra",2,5,37,"283278"
6,"spotify:track:0JAZWvvqttGFm4UMDsPQXC","Ozuna, Camilo","Despeinada","Aura Music Corp.",6,6,37,"276575"
7,"spotify:track:4ZRrLHqzhGRXYj2qcB4s5S","Rauw Alejandro, Camilo","Tattoo - Remix with Camilo","Sony Music Latin/Duars Entertainment",2,7,92,"260772"
8,"spotify:track:15OjBeqNX3bShsGYQbteRv","Farruko","La Tóxica","Sony Music Latin",8,9,73,"259692"
9,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",2,8,113,"256381"
10,"spotify:track:7x4ASXYEKfQBCewcZhK776","KAROL G","Ay, DiOs Mío!","UMLE - Latino",6,10,92,"246455"
11,"spotify:track:6C6mUonH6MNdSg5pw7kOc9","KHEA, Lenny Santos","Ayer Me Llamó Mi Ex","Young Flex - Khea",2,11,50,"236403"
12,"spotify:track:4pXW6ZAHBz7ODXTRKklWrM","Trueno, Nicki Nicole, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","NEUEN",1,12,78,"223018"
13,"spotify:track:5Jm4w8jmPEBTLjI9vH4fXo","Ozuna","Caramelo","Aura Music Corp.",1,14,120,"196783"
14,"spotify:track:5y7DaS3jAc9eZzcSOoUIwU","Ozuna, J Balvin, Chencho Corleone","Una Locura","Aura Music Corp.",13,15,35,"193104"
15,"spotify:track:7bidsoy3nzCDNYzAzrV7NN","Bizarrap, KHEA","KHEA: Bzrp Music Sessions, Vol. 34","DALE PLAY Records",10,13,10,"181722"
16,"spotify:track:6bvfJf4KjonPMuPfGfy3S2","Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","Flow La Movie, Inc.",1,16,168,"173134"
17,"spotify:track:6fmQjRuo7XvRFCK2qex5hQ","Jerry Di","Mi Cuarto","Nacho",14,17,54,"169385"
18,"spotify:track:3dEtfTtCXWW7N8WQ9FD29z","Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","Rimas Entertainment LLC",16,18,35,"162501"
19,"spotify:track:4RJz8NfIe09gpKMiRUWKhJ","Maluma, Lenny Tavárez, Justin Quiles","Parce (feat. Justin Quiles)","Sony Music Latin",19,19,50,"156395"
20,"spotify:track:11EnQRgRMJwMAesfkB5pnu","Lele Pons, Guaynaa","Se Te Nota (with Guaynaa)","Shots Studios & Music/10:22pm/Interscope Records",20,25,24,"139059"
21,"spotify:track:1pqnQ41XbfKjaFu6M0eGJp","Tainy, J Balvin","Agua (with J Balvin)","NEON16/Interscope Records",7,20,90,"137697"
22,"spotify:track:1dzZ3v5IbjzZ4pTnOGqZOb","TINI, John C","Duele (feat. John C)","5020 Records",14,21,15,"136909"
23,"spotify:track:5UKBbglwH7gZEkzfuWGn5J","TINI, KHEA","Ella Dice","5020 Records",2,22,87,"134586"
24,"spotify:track:13vDU8nPsvTGEVTMB8Vw7g","Aya Nakamura, Maluma","Djadja (feat. Maluma) - Remix","Rec. 118",10,24,106,"132260"
25,"spotify:track:1mVLbFwad1wce7mAhFw2Ih","Rei, Neo Pistea, Duki","Pininfarina - Remix","DALE PLAY Records",12,23,41,"129378"
26,"spotify:track:0EhpEsp4L0oRGM0vmeaN5e","J Balvin, Dua Lipa, Bad Bunny, Tainy","UN DIA (ONE DAY) (Feat. Tainy)","Universal Music Latino/ NEON16",21,27,78,"124604"
27,"spotify:track:0jT8Nl0shPS8115is0wD2Q","Camilo","Favorito","Sony Music Latin",1,26,197,"121664"
28,"spotify:track:50ZC4PM7hywH27RcCfViau","Rauw Alejandro, Dalex, Lenny Tavárez, Dímelo Flow","Elegí (feat. Dímelo Flow)","Sony Music Latin",3,28,197,"116270"
29,"spotify:track:380HmhwTE2NJgawn1NwkXi","J Balvin","Rojo","UMLE - Latino",4,29,225,"112257"
30,"spotify:track:5EbtodsuLbxrFDH6j5avVS","Camilo, Pablo Alborán","El Mismo Aire - con Pablo Alborán","Sony Music Latin",25,30,121,"112049"
31,"spotify:track:34LI7rwi9H8w2S5KTHnv1M","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",31,33,143,"104638"
32,"spotify:track:06s3QtMJVXw1AJX3UfvZG1","Anuel AA, Bad Bunny","Hasta Que Dios Diga","2020 Real Hasta La Muerte, LLC",7,31,134,"102899"
33,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",16,32,202,"102411"
34,"spotify:track:2lCkncy6bIB0LTMT7kvrD1","J Balvin","Azul","UMLE - Latino",22,39,204,"100556"
35,"spotify:track:0hwEhPxCBLKiqeBMZavGAv","LIT killah, Bizarrap","Flexin'","WM Argentina",12,34,106,"100267"
36,"spotify:track:5DoLhdU27owX1NMrKLUbUl","Super Yei, Sammy, Jone Quest, Towy, Osquel, Beltito, Sammy & Falsetto","Lean","Superiority",15,37,123,"98814"
37,"spotify:track:4TOmcZvw0gHa7GiXRbcYAW","Feid, Justin Quiles","PORFA","JP Entertainment (Jorge Pino)",2,38,279,"98621"
38,"spotify:track:7MCFjPDImfjQv7GynHgVrR","Nicki Nicole","Colocao","Sony Music Latin/DALE PLAY Records",1,36,149,"98320"
39,"spotify:track:7gwwt1IaAWwmB7af0AcuBM","Harry Nach","Tak Tiki Tak","Sony Music Entertainment Chile S.A",3,35,155,"97170"
40,"spotify:track:67jvGGbJmOmVonlyX3mNkV","Ozuna, KAROL G, Myke Towers","Caramelo - Remix","Aura Music Corp.",23,40,53,"94833"
41,"spotify:track:3ZG8N7aWw2meb6UrI5ZmnZ","Sech","Relación","Rich Music",2,41,190,"93124"
42,"spotify:track:3kml9ZdpT7UYk1ugkjqOzt","Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","El Cartel Records",41,46,29,"90385"
43,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",14,42,274,"89404"
44,"spotify:track:4gQG2Ic7hnJMAcqunk4ERT","Fer Palacio, DJ Alex, Santiago Saez","Ya No Más","P2020",9,45,536,"89393"
45,"spotify:track:2pI0OyprOJssVYlqx9ZO3t","Mau y Ricky","PAPÁS","Sony Music Latin",27,47,64,"85901"
46,"spotify:track:3SzBLvShr2FKp1qSaqK6cm","Nicki Nicole","Mala Vida","Sony Music Latin/DALE PLAY Records",44,44,30,"85891"
47,"spotify:track:1bRpSCFv6P2OUhciByeRYR","Alex Rose, Rafa Pabön","Jangueo","Los Oidos Fresh/ Los Proximos",34,48,222,"85693"
48,"spotify:track:4dpNEp0XiI4dP2soHsxDkZ","LIT killah, Kodigo","Se Terminó (feat. Kodigo)","WM Argentina",38,43,15,"84165"
49,"spotify:track:25rJp2UNyZWmBSoVDzjRss","Duki","Sold Out Dates","SSJ Records / DALE PLAY Records",40,49,17,"78337"
50,"spotify:track:0t1kP63rueHleOhQkYSXFY","BTS","Dynamite","BIGHIT MUSIC",21,50,50,"74793"
51,"spotify:track:0pgj4EzB1XRqgZemoMNG5D","Camilo, Evaluna Montaner","Por Primera Vez","Sony Music Latin",4,51,214,"74365"
52,"spotify:track:1GNSWpe2SB30zYGbNTD96b","Danna Paola, Sebastian Yatra","No Bailes Sola","Universal Music Mexico",50,53,85,"73377"
53,"spotify:track:7k4t7uLgtOxPwTpFmtJNTY","KAROL G, Nicki Minaj","Tusa","TUSA - Karol G & Nicki Minaj",1,54,334,"72346"
54,"spotify:track:5cBrOhKDyiJF9bPGUHKkG0","Dalex","+Linda","Rich Music",38,56,122,"69976"
55,"spotify:track:56Ta1O7Jxxpjnc6cWdDKUo","Reik, Farruko, Camilo","Si Me Dices Que Sí","Sony Music México",29,57,233,"69108"
56,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",48,52,54,"68675"
57,"spotify:track:7lUdbnz7wsv3C9zzf4WHl9","Feid, J Balvin, Maluma, Nicky Jam, Sech, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","JP Entertainment (Jorge Pino)",15,58,106,"65918"
58,"spotify:track:5379uuUPHodsdVhy8pIAAr","Cali Y El Dandee, Sebastian Yatra","Locura","Cali y El Dandee PS",22,55,155,"65847"
59,"spotify:track:5xlxSHnvXwT66JWYwDkEFE","MYA","2:50","Columbia",59,69,12,"64282"
