rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:7k4t7uLgtOxPwTpFmtJNTY","KAROL G, Nicki Minaj","Tusa","TUSA - Karol G & Nicki Minaj",1,1,103,"414542"
2,"spotify:track:5stPVcRqb4qixbafP9e8lt","Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","Rich Music",2,2,111,"264411"
3,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,3,148,"245572"
4,"spotify:track:7sQKy5vlPQllr0k9IjYJv3","Arcángel, Sech, Dímelo Flow","Sigues Con El","Rimas Entertainment LLC.",4,4,70,"244129"
5,"spotify:track:6mAN61JH0dzyZpWslS11jy","Rauw Alejandro, Farruko","Fantasias","(SME US Latin) Duars Entertainment, Corp. (2)",2,5,170,"198596"
6,"spotify:track:4VgYtXCVJ7IbWAZ5ryfvEQ","Nicky Jam, Daddy Yankee","Muévelo","Sony Music Latin",6,6,45,"184904"
7,"spotify:track:3DjInVTE03icrWsq2UZV9n","TINI, Mau y Ricky","Recuerdo","5020 Records",7,7,43,"170807"
8,"spotify:track:7iZSr3NiHlqJGAJmlfd3Ru","El Dipy","Par-Tusa","MOJO",7,9,14,"165536"
9,"spotify:track:3wYRLYuO1M88d8woWUIxct","Bad Bunny, Sech","Ignorantes","Rimas Entertainment LLC",9,13,8,"160901"
10,"spotify:track:1Xnn1TPyr5h0hpRAT4B4EA","Dalex, Lenny Tavárez, Anitta, NATTI NATASHA, Farruko, Justin Quiles","Bellaquita - Remix","Rich Music",7,8,92,"160624"
11,"spotify:track:3mQ6SLdxxaL52Yte7KF2Ks","J Balvin","Morado","UMLE - Latino",10,10,43,"159322"
12,"spotify:track:5eEQCfq7MXQr6aHLNRUZLs","Anuel AA","Keii","2020 Real Hasta La Muerte, LLC",12,12,15,"155429"
13,"spotify:track:5DxXgozhkPLgrbKFY91w0c","Bad Bunny","Vete","Rimas Entertainment LLC",7,11,93,"154066"
14,"spotify:track:4dqoJHdxf9Ez4DDqGh2PBc","Fer Palacio, DJ Alex, Santiago Saez","Ya No Más","P2020",9,16,305,"144971"
15,"spotify:track:6cy3ki60hLwimwIje7tALf","Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","Epic/We The Best",1,15,130,"143526"
16,"spotify:track:0RDgqtvOHLwcI6yz9bjsZV","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","Rich Music",9,14,132,"141600"
17,"spotify:track:6RyaV7owmVU6fzEPE17sF1","Daddy Yankee","Que Tire Pa Lante","El Cartel Records (EC3)",2,18,127,"130088"
18,"spotify:track:2ksOAxtIxY8yElEWw8RhgK","Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2019 Real Hasta La Muerte, LLC.",1,17,218,"129723"
19,"spotify:track:2ACgvo2Kx4LgWqQ2amvM5C","Agapornis, Hernan y La Champion's Liga, Lauro","Flasheaste Amor","Columbia",18,21,62,"121885"
20,"spotify:track:4BCPItsB94KDLuERZT3aNM","TINI, Lalo Ebratt","Fresa","5020 Records",1,20,169,"121156"
21,"spotify:track:6WrI0LAC5M1Rw2MnX2ZvEg","Dua Lipa","Don't Start Now","Warner Records",17,19,113,"118740"
22,"spotify:track:6EWWkqE4aFlZRyoFwwOT8u","Javiielo","Pa Los Gustos Los Colores","Oye Saavedra / EMPIRE",22,23,45,"118679"
23,"spotify:track:5Xhqh4lwJPtMUTsdBztN1a","Shakira, Anuel AA","Me Gusta","Sony Music Latin",18,24,40,"117228"
24,"spotify:track:5vPtzdjJ9tm7XCoKDH22Gb","Maria Becerra","High","Big One",22,22,80,"112618"
25,"spotify:track:3jbT1Y5MoPwEIpZndDDwVq","Tainy, Anuel AA, Ozuna","Adicto (with Anuel AA & Ozuna)","NEON16/Interscope Records",3,25,183,"112203"
26,"spotify:track:3JHpk0DOTOzyh0777JFAky","Myke Towers","Diosa","2020 One World Music & Casablanca Records | Powered by GLAD Empire, LL",26,28,12,"111918"
27,"spotify:track:5Id5B3dxJZhPcV9GzgYZZe","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","Rich Music",7,26,155,"108159"
28,"spotify:track:6bLvfGI2XeU5DTl8feuNrk","Ke Personajes","Cómo estás","Ke Personajes",18,33,213,"105191"
29,"spotify:track:2rc7BkzO8qepMFAxHtOrXc","J Balvin","Blanco","UMLE - Latino",17,27,99,"105186"
30,"spotify:track:37zdqI4r1gswIzczSBkRon","Lunay, Anuel AA, Ozuna","Aventura","round2media - LaFamilia",12,29,120,"103266"
31,"spotify:track:1nocRtwyNPVtGcIJqfgdzZ","Camilo, Pedro Capó","Tutu","Sony Music Latin",4,30,197,"102183"
32,"spotify:track:113PlnpZbHd3WIqeYjhZWv","Daddy Yankee, Sech","Definitivamente","El Cartel Records (EC3)",32,32,22,"100453"
33,"spotify:track:16DNJ8y6k97DxuMyV49W7V","KHEA","Dónde Estás","Young Flex - Khea",33,34,24,"99636"
34,"spotify:track:6Y4PDQv4XjYjHLeLmvyOt0","Sech, Ozuna","Si Te Vas","Rich Music",4,31,149,"99006"
35,"spotify:track:1ndyl3wJCFs872XZ3ztPk6","Justin Quiles, NATTI NATASHA, Farruko, Lenny Tavárez, Dalex, Zion","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","WEA Latina",9,37,169,"96976"
