rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
15,"spotify:track:1WvrDdouh6C51In1SdATbq","KAROL G","BICHOTA","UMLE - Latino",1,11,158,"141624"
16,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",15,21,41,"135859"
17,"spotify:track:3lCbsHaN1wCxyDzcNN2x4N","Migrantes, Alico","Si Me Tomo Una Cerveza","LEB Records",1,15,139,"134872"
18,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, GIVĒON","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",18,26,11,"133564"
19,"spotify:track:2OEVXCvrzJfpZaIPwsR99i","L-Gante, El Mas Ladron, DT.Bilardo","Pistola","Kriterio Music",13,14,94,"130110"
20,"spotify:track:3Zf4GutWZ7Hv3wsVQsSQPs","Camilo, El Alfa","BEBÉ","Sony Music Latin",5,18,124,"123967"
21,"spotify:track:6RV9pRLIQiXm3qTGeyQluf","Camilo, Evaluna Montaner","Machu Picchu","Sony Music Latin",20,24,28,"120940"
22,"spotify:track:2mMZAd3ol9wGI2WJl4XJCF","Nicki Nicole, Dread Mar I, Bizarrap","Verte","Sony Music Latin/DALE PLAY Records",16,20,109,"120677"
23,"spotify:track:7ndTONDDRFGiPnnhOzOXxq","Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","Sony Music Latin/La Industria",9,22,172,"114225"
24,"spotify:track:4C6BlqqMwjFzOXzqpTeoWR","Justin Quiles","Ponte Pa' Mi","WEA Latina",21,23,130,"112309"
25,"spotify:track:1jtkP2Vj67mcBTXJgIOZsW","Maria Becerra, Rusherking","Confiesalo","300 Entertainment",13,25,137,"108712"
26,"spotify:track:5MOF8J0yJVHdKE3gRgpM6r","Luck Ra","Te Mentiria","Luck Ra",22,31,38,"104389"
27,"spotify:track:1VYaM9VSix6jth7nXiHvo2","Duki","Chico Estrella","SSJ Records / DALE PLAY Records",21,32,14,"103349"
28,"spotify:track:21N4Buj4xsyLb218lYle61","Sebastian Yatra, Guaynaa","Chica Ideal","UMLE - Latino",7,28,164,"101432"
29,"spotify:track:5uD4fcXch2qE5LYeyDipA1","El Reja, Lira","Bésame","Montevideo Music Group",2,19,168,"101254"
30,"spotify:track:5y7DaS3jAc9eZzcSOoUIwU","Ozuna, J Balvin, Chencho Corleone","Una Locura","Aura Music Corp.",10,29,206,"99079"
31,"spotify:track:78SeXVRJ7KCqVmOwTiFjnI","Bizarrap, NATHY PELUSO","Nathy Peluso: Bzrp Music Sessions, Vol. 36","DALE PLAY Records",4,27,122,"97690"
32,"spotify:track:2dl5K2ScW7jYhAhuem06cm","Daddy Yankee","PROBLEMA","Republic Records",32,35,32,"94119"
33,"spotify:track:68mrW6gXHgupgSiDHgaDi5","Nicky Jam, Myke Towers","Polvo","Sony Music Latin",21,33,130,"93469"
34,"spotify:track:2mM3gZ0BbPwPPMelbA8vgt","Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","Carbon Fiber Music",23,34,85,"92847"
35,"spotify:track:6qraVL4IJaIj0IuEexYJNa","Myke Towers","Explícito","White World Music",35,36,50,"91124"
36,"spotify:track:1yc7ERfIzFxPP1E0OFRvp0","CNCO","Tan Enamorados","Sony Music Latin",36,46,128,"83856"
37,"spotify:track:2zY1iTaEgs8ROkkWtWLe7l","Camilo","Ropa Cara","Sony Music Latin",8,37,70,"82231"
38,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,39,243,"79973"
39,"spotify:track:2bgcUk2A3jjKbCJ7KPquTi","Wisin, Myke Towers, Los Legendarios","Mi Niña","La Base Music Group/ WK Records",21,43,180,"79933"
40,"spotify:track:4RJz8NfIe09gpKMiRUWKhJ","Maluma, Lenny Tavárez, Justin Quiles","Parce (feat. Justin Quiles)","Sony Music Latin",8,40,221,"79352"
41,"spotify:track:6NKrW1a2OYNwAXuN4MgwXi","L-Gante, DT.Bilardo","Malianteo 420","Kriterio Music",30,30,86,"79344"
42,"spotify:track:1e0NatUVfOD9xRgeXSedrl","L-Gante, DT.Bilardo, Omar Varela, Dillom","Tinty Nasty","Kriterio Music",42,42,20,"76993"
43,"spotify:track:0K3dGPXHVALEqW8EEQGc3T","NATHY PELUSO","DELITO","Sony Music Entertainment",32,47,67,"76771"
44,"spotify:track:15OjBeqNX3bShsGYQbteRv","Farruko","La Tóxica","Sony Music Latin",5,44,244,"75728"
45,"spotify:track:3dEtfTtCXWW7N8WQ9FD29z","Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","Rimas Entertainment LLC",16,48,206,"74603"
46,"spotify:track:5RubKOuDoPn5Kj5TLVxSxY","Bad Bunny","TE MUDASTE","Rimas Entertainment LLC",18,49,123,"73589"
47,"spotify:track:4nTduFjaTmGysc9WKNuCcs","Camilo","Vida de Rico","Sony Music Latin",2,45,189,"73159"
48,"spotify:track:23UX82uDIfCUUneRfzDTD5","L-Gante, Homer El Mero Mero, DT.Bilardo","Titubeo","Kriterio Music",38,38,67,"70931"
49,"spotify:track:2I3qA0KslRCxFTfZnPyDhf","The La Planta, Nestor En Bloque, Marka Akme, MOMO, Pushi","Barrio Prendido","The La Planta",18,41,149,"68432"
50,"spotify:track:0JAZWvvqttGFm4UMDsPQXC","Ozuna, Camilo","Despeinada","Aura Music Corp.",6,51,208,"64969"
51,"spotify:track:0VWLId2RwPCno9s1cJm2Vy","Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","Flow La Movie, Inc",51,55,18,"64863"
52,"spotify:track:22Sh5dlwbERqJAq1fZk5b2","Rauw Alejandro, J Balvin","De Cora <3","Sony Music Latin/Duars Entertainment",36,53,137,"63436"
53,"spotify:track:0TBbNYzmtCfN5cpZSCVNIz","Nicki Nicole, Lunay","No Toque Mi Naik","Sony Music Latin/DALE PLAY Records",53,58,5,"63004"
54,"spotify:track:35UUpTmrcFXNIVIN26ujXl","Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","Rich Music",3,54,207,"61501"
55,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",16,62,373,"59749"
56,"spotify:track:4G3PTss3mU33Tau7t4KbwE","Rauw Alejandro, Camilo","Tattoo - Remix with Camilo","Sony Music Latin/Duars Entertainment",2,57,263,"57694"
57,"spotify:track:4PEfJZpVjdclfzZ9XO8uDw","KEVIN ROLDAN, Bryant Myers, Lyanno","HASTA ABAJO","UMLE - Latino",41,59,91,"57050"
58,"spotify:track:7onMf0QvWgRba2MRxG27yj","La K'onga","El Mismo Aire","Leader Music",37,50,108,"56938"
59,"spotify:track:3GtnId3Cm1Xa6joCj08nzW","Justin Quiles","Jeans","WEA Latina",2,56,228,"55913"
60,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",60,80,146,"55583"
61,"spotify:track:59nnGpAU3AiL2tD0o2It11","KHEA, NATTI NATASHA, Prince Royce, Lenny Santos","Ayer Me Llamó Mi Ex (Remix)","Young Flex - Khea",23,60,144,"55564"
62,"spotify:track:6Y4EGEbQvkh5s3hqcCknca","Kidd Keo","Olvídate","WEA Latina",56,73,22,"54686"
63,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",14,70,445,"54540"
64,"spotify:track:7lPN2DXiMsVn7XUKtOW1CS","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",20,79,79,"54537"
65,"spotify:track:2FSGUA0gFgGeQdprjtGM2M","KAROL G, Mariah Angeliq","EL MAKINON","UMLE - Latino",65,68,4,"54365"
66,"spotify:track:1mauYRwbpoGQX6itP2FAJC","Nicky Jam, Romeo Santos","Fan de Tus Fotos","Sony Music Latin",59,65,45,"54229"
67,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",2,61,284,"54227"
68,"spotify:track:5KFHrrBMyGj5MhVbZMM3ts","J Balvin","Tu Veneno","Sueños Globales, LLC",57,63,11,"53942"
69,"spotify:track:51g3eI9dcemoeyk2mSe8wN","Tiago PZK, LIT killah, Seven Kayne, Bhavi, Rusherking, Tobi","Cerca de ti (feat. Rusherking, Bhavi, Tobi) - Remix","Grand Move Records",24,69,151,"52951"
70,"spotify:track:2dNhNlpZAtV4lwAFW45LIv","Nio Garcia, Flow La Movie","AM","Flow La Movie, Inc.",70,75,8,"52827"
71,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",10,85,515,"52105"
72,"spotify:track:5ddFjrPG8NgQQ6xlOQIVd2","C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","Sony Music Entertainment",51,71,138,"51947"
73,"spotify:track:1xXQCSt0xkfeGhe18ey2p8","Bizarrap, YSY A","YSY A: Bzrp Music Sessions, Vol. 37","DALE PLAY Records",6,64,62,"51210"
74,"spotify:track:4gQG2Ic7hnJMAcqunk4ERT","Fer Palacio, DJ Alex, Santiago Saez","Ya No Más","P2020",9,52,707,"50643"
75,"spotify:track:0EhpEsp4L0oRGM0vmeaN5e","J Balvin, Dua Lipa, Bad Bunny, Tainy","UN DIA (ONE DAY) (Feat. Tainy)","Universal Music Latino/ NEON16",21,81,249,"48582"
76,"spotify:track:4w3R0drhPCc7zeO2OtBV8r","Cazzu, Alan Gomez","TURRA","Vibras Lab",66,66,11,"48174"
77,"spotify:track:2HpbDdD3JLpAPMJFYCeC6o","Maria Becerra, TINI, Lola Indigo","High (Remix)","300 Entertainment / Maria Becerra",2,74,208,"48166"
78,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",62,98,66,"46666"
79,"spotify:track:7MoZgM6AsQaZw14WnKopuy","Ovy On The Drums, Danny Ocean, KAROL G","Miedito o Qué? (feat. KAROL G)","WEA Latina",52,83,117,"46384"
80,"spotify:track:6Zt5p8qcOO5NW0udr3t2Tm","Yung Caza","La Llevo Al Cielo","Independent",80,88,11,"45320"
81,"spotify:track:1nahzW3kfMuwReTka28tH5","Justin Bieber","Hold On","RBMG/Def Jam",74,106,21,"45119"
82,"spotify:track:0TUW9faHNaBmi89wsYGp9y","Trueno, Nicki Nicole, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","NEUEN",1,76,249,"44631"
83,"spotify:track:478g4LSkyMB1PMkVOVmIaE","KAROL G, Anuel AA, J Balvin","LOCATION","UMLE - Latino",79,87,46,"44374"
84,"spotify:track:1mjHyr9e7uP0QisX3y7a6T","Dillom, Evar, Omar Varela","DUDADE","Bohemian Groove",35,86,113,"43765"
85,"spotify:track:11EnQRgRMJwMAesfkB5pnu","Lele Pons, Guaynaa","Se Te Nota (with Guaynaa)","Shots Studios & Music/10:22pm/Interscope Records",16,78,195,"43635"
86,"spotify:track:4KlrEwjhXnHLtmKauxVHJz","El Reja, Agustín Casanova, The La Planta","Bonita","Montevideo Music Group",33,67,122,"42232"
87,"spotify:track:7LE1K0lZyRFZjSlrnm7lfD","Jay Wheeler, Myke Towers, Rauw Alejandro, DJ Nelson, JHAYCO, Lunay, Kendo Kaponi","La Curiosidad (feat. Dj Nelson, JHAYCO, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Linked Music / Dynamic Records / EMPIRE",56,89,102,"41992"
88,"spotify:track:3pMo77B4r1NwwIK78lO4xf","Ciro y los Persas","Me Gusta","300 Producciones",68,95,1479,"41757"
89,"spotify:track:1beTDCe7sT7fzm8WIKXicz","KAROL G","Ay, DiOs Mío!","UMLE - Latino",6,90,263,"40192"
90,"spotify:track:7MAibcTli4IisCtbHKrGMh","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",79,119,22,"39958"
91,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","RCA Records Label",52,128,128,"39443"
92,"spotify:track:2qBirMakpTdz9ymxrZEyzg","Luis Alberto Spinetta","Seguir Viviendo Sin Tu Amor","EMI Argentina",69,92,1190,"39215"
93,"spotify:track:7oySelE0Cb5q1TBBSPZJT2","Migrantes, Oscu, Rombai, Agapornis, Alico, Nico Valdi","Si Me Tomo una Cerveza - Remix","LEB Records",34,77,81,"39173"
94,"spotify:track:6Et5KimMg3IXwD6lJPGmQw","Alex Rose, Rauw Alejandro","Me Fije","WK Records",94,116,4,"38924"
95,"spotify:track:6cvMmviJTZTBOFh2ohwZg6","Dani Ribba","A Mi Lado","DANI",39,105,125,"37723"
96,"spotify:track:6dyUkkcyYuDiHOwIRXYOJm","Wisin, Yandel, Farruko, Jon Z, Don Chezina, Chencho Corleone, Myke Towers","3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","Sony Music Latin",64,96,54,"37103"
97,"spotify:track:0ZAJ660VP57lLK4U7NlGOy","Intoxicados","Nunca quise","Pop Art",65,107,1516,"36975"
98,"spotify:track:00szcRmgqJGtqrfIUYkM1h","Piso 21, Maluma","Más De La Una","WM Mexico",74,110,109,"36168"
99,"spotify:track:027NtsXW0vpDFhzxsJKmTL","Ciro y los Persas","Mírenla","300 Producciones",85,112,566,"36044"
100,"spotify:track:0jT8Nl0shPS8115is0wD2Q","Camilo","Favorito","Sony Music Latin",1,115,368,"35745"
101,"spotify:track:1diS6nkxMQc3wwC4G1j0bh","Dua Lipa","We're Good","Warner Records",84,148,43,"35679"
102,"spotify:track:6fmQjRuo7XvRFCK2qex5hQ","Jerry Di","Mi Cuarto","Nacho",14,103,225,"35407"
103,"spotify:track:1ZN2Dat0KrO0xqr9t8QP9r","CNCO","Dejaría Todo","Sony Music Latin",98,130,46,"35232"
104,"spotify:track:1p7m9H4H8s0Y7SgRm7j3ED","Andrés Calamaro","Flaca","DRO/EastWest Spain",90,117,1013,"35193"
105,"spotify:track:10zSgbysU2KyVTrcRmtu62","Airbag","Por Mil Noches","DALE PLAY Records / Airbag",99,126,458,"34880"
106,"spotify:track:6bLvfGI2XeU5DTl8feuNrk","Ke Personajes","Cómo estás","Ke Personajes",18,72,615,"34557"
107,"spotify:track:017PF4Q3l4DBUiWoXk4OWT","Dua Lipa","Break My Heart","Warner Records",26,156,346,"34352"
108,"spotify:track:45S5WTQEGOB1VHr1Q4FuPl","Harry Styles","Golden","Columbia",52,146,146,"34232"
109,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",39,159,455,"34132"
110,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",101,154,53,"34091"
111,"spotify:track:56Ta1O7Jxxpjnc6cWdDKUo","Reik, Farruko, Camilo","Si Me Dices Que Sí","Sony Music México",29,145,404,"34048"
112,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",21,153,220,"33805"
113,"spotify:track:34LI7rwi9H8w2S5KTHnv1M","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",30,155,314,"33525"
114,"spotify:track:2Q7KYjCv7XaLc0KRGY9m50","Jeeiph","Bonita","Universal Music Latino/UMLE",83,113,162,"32680"
115,"spotify:track:5RAIMjdrCEjpjaR5tBATXU","Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","Hear This Music",115,147,20,"32649"
116,"spotify:track:3oqWr0jDWNXxWufNogGREp","Gustavo Cerati","Crimen","Ariola",66,143,1542,"32645"
117,"spotify:track:3VT8hOC5vuDXBsHrR53WFh","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",109,169,13,"32528"
118,"spotify:track:6rg1MBZqggsQ5olFGTw0rr","Divididos","Spaghetti del Rock","Ariola",81,129,1540,"32401"
119,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",24,193,154,"32320"
120,"spotify:track:7D93pJcwymzaZx8WgBo2zG","Rauw Alejandro","Algo Mágico","Sony Music Latin/Duars Entertainment",116,131,47,"32134"
121,"spotify:track:5EbtodsuLbxrFDH6j5avVS","Camilo, Pablo Alborán","El Mismo Aire - con Pablo Alborán","Sony Music Latin",25,160,292,"31994"
122,"spotify:track:4jOBQxq4Ffd8DDrsN4wPOR","JHAYCO","Christian Dior","N&E Entertainment LLC",103,132,18,"31965"
123,"spotify:track:0dKg2vGC1hFqcK5LGTaKzX","KAROL G, Nicki Minaj","Tusa","UMLE - Latino",1,94,505,"31738"
124,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",118,186,47,"31710"
125,"spotify:track:1mVLbFwad1wce7mAhFw2Ih","Rei, Neo Pistea, Duki","Pininfarina - Remix","DALE PLAY Records",12,144,212,"31436"
126,"spotify:track:25YMD8Bf1CiQvAsYz5Bq0p","Papichamp, L-Gante, Blunted Vato, ECKO","Combi Nueva","Wapeo",93,93,34,"30993"
127,"spotify:track:4SE7wJ6HNrxGf7RpAVyTwm","Jowell & Randy","Hoy Se Chicha","Rimas Entertainment LLC.",51,84,89,"30955"
128,"spotify:track:5dDxdj2MrqrYCGzqXfJycL","FMK, Maria Becerra, Beret","AYNEA REMIX","Columbia",104,174,84,"30740"
129,"spotify:track:5Jm4w8jmPEBTLjI9vH4fXo","Ozuna","Caramelo","Aura Music Corp.",1,122,291,"30691"
130,"spotify:track:65DBZofI0b79kfHTcWWDuU","Soda Stereo","Trátame Suavemente - Remasterizado 2007","Columbia",92,152,1389,"30633"
131,"spotify:track:0QBMEboyu2DxFTKGbI5nl7","No Te Va Gustar, Nicki Nicole","Venganza","Elefante Blanco",75,135,25,"30395"
132,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",132,149,367,"30328"
133,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",94,-1,345,"30035"
134,"spotify:track:70uX4beGHc1nQikXveOknp","Manuel Turizo, Wisin & Yandel","Mala Costumbre","Sony Music Latin/La Industria",93,150,79,"29986"
135,"spotify:track:6K87ggCFX2HjenI7buepQM","Dj Tao Remix","L-Gante Rkt - Remix","DTR",85,91,65,"29947"
136,"spotify:track:3OYk6SZD86hLCR8tCebf89","TINI","Playa","5020 Records",37,141,116,"29940"
137,"spotify:track:7upAH0ezzsThyvr33YKn4u","Turf","Pasos Al Costado","Pop Art",96,158,1108,"29796"
138,"spotify:track:6C6mUonH6MNdSg5pw7kOc9","KHEA, Lenny Santos","Ayer Me Llamó Mi Ex","Young Flex - Khea",2,137,221,"29767"
139,"spotify:track:3BZEcbdtXQSo7OrvKRJ6mb","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",139,-1,1,"29734"
140,"spotify:track:5Bi9Cq5oVFy1OtUgecbegZ","Callejeros","Creo","Pelo Music S.A.",80,163,1541,"29612"
141,"spotify:track:1MRhIdcloOD0uiiG3ybXGX","Patricio Rey y sus Redonditos de Ricota","Un Poco de Amor Francés","Patricio Rey Discos",114,167,541,"29597"
142,"spotify:track:6Cgj3VVfcYJN9vZbMVcKRd","Trueno, Taiu, TATOOL","Ñeri","NEUEN",28,139,197,"29466"
143,"spotify:track:3S8jK1mGzQi24ilFb45DAZ","Justin Bieber, benny blanco","Lonely (with benny blanco)","RBMG/Def Jam",78,-1,108,"29252"
144,"spotify:track:0C9V5jMElp7laZZdsCHufD","Los Tipitos","Campanas en la Noche","Pop Art",117,157,791,"29207"
145,"spotify:track:7ovzcvuVMPeVFdOW9K48rS","L-Gante, Alan Gomez, El Franko Dj","Uno Mas Uno - Original","Kriterio Music",100,100,11,"29206"
146,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",146,-1,7,"28961"
147,"spotify:track:1Ig4pCPanhzXl7C86MmBUc","Pappo","Juntos a la Par","Columbia",106,138,883,"28701"
148,"spotify:track:41BzKiCrKpUQHS3TP0jmdr","Maluma","Agua de Jamaica","Sony Music Latin",62,170,60,"28660"
149,"spotify:track:2yRhEaUfmf47BMfmztA2lu","Mambo DJ","El Goloso Rkt","RemiXperience Records",71,82,55,"28492"
150,"spotify:track:0XWzDEVuBofFsZMTcVc5Rc","L-Gante, DT.Bilardo, DJ Alex","Clandestina 420","Kriterio Music",97,97,24,"28260"
151,"spotify:track:1QjfU3jkGInap7Vm9lVJIQ","Los Auténticos Decadentes, Mon Laferte","Amor (Ft. Mon Laferte) - MTV Unplugged","Pop Art",43,114,771,"28254"
152,"spotify:track:5stPVcRqb4qixbafP9e8lt","Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","Rich Music",2,134,513,"28120"
153,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,177,550,"27855"
154,"spotify:track:6ySWtyMprBb1YX8WAAuFBs","Los Abuelos De La Nada","Mil Horas - 1994 Remastered Version","Universal Music Argentina S.A.",107,161,1004,"27710"
155,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",39,189,197,"27658"
156,"spotify:track:2VnNaJFGInEJ0R5GkSQ7IP","#TocoParaVos, El Reja, Marka Akme","Se Picó","WM Chile",60,109,68,"27505"
157,"spotify:track:2WnAKZefdRHxtBEkRjFOHC","Justin Bieber","Anyone","RBMG/Def Jam",142,-1,8,"27316"
158,"spotify:track:13Tbv4nflNxg9kYBIbJnd9","Rauw Alejandro","Dile a El","Sony Music Latin/Duars Entertainment",118,171,67,"27271"
159,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",143,-1,57,"27136"
160,"spotify:track:6bvfJf4KjonPMuPfGfy3S2","Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","Flow La Movie, Inc.",1,142,339,"26978"
161,"spotify:track:3SyKG06yOK3omo29EwZ8dP","Mancha De Rolando","Arde la Ciudad","Pop Art",121,188,392,"26968"
162,"spotify:track:5vdp5UmvTsnMEMESIF2Ym7","Queen","Another One Bites The Dust - Remastered 2011","EMI",39,179,411,"26903"
163,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","GIVĒON","Heartbreak Anniversary","Epic/Not So Fast",163,-1,1,"26883"
164,"spotify:track:6cFf4Jfy7ThUwGzbqFcZsx","Estelares, Jorge Serrano","Ella Dijo","Pop Art",142,192,181,"26875"
165,"spotify:track:68cko9zdsKwaxgb98sF36S","No Te Va Gustar","A Las Nueve","Elefante Blanco",98,-1,582,"26729"
166,"spotify:track:5Ohxk2dO5COHF1krpoPigN","Harry Styles","Sign of the Times","Columbia",35,-1,363,"26564"
167,"spotify:track:3y5ahYM9zwyOCt3mieZ0PZ","Abel Pintos","Oncemil","Ariola",68,164,1140,"26357"
168,"spotify:track:7xX3wvvcZvxGCa06KlgTCp","Myke Towers","Tú","2020 One World Music & Casablanca Records | Powered by GLAD Empire, LL",59,190,70,"26226"
169,"spotify:track:6Xgq7MvZiet0hVi3KaDSgJ","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",79,-1,61,"26173"
170,"spotify:track:5xlxSHnvXwT66JWYwDkEFE","MYA","2:50","Columbia",34,-1,182,"26155"
171,"spotify:track:2ACgvo2Kx4LgWqQ2amvM5C","Agapornis, Hernan y La Champion's Liga, Lauro","Flasheaste Amor","Columbia",12,111,442,"26088"
172,"spotify:track:6dT5W7zuEcUZHnZuVlSIJ5","Los Huayra","La Noche Sin Tí","EMI Argentina",103,125,219,"25851"
173,"spotify:track:411nmd0QMzty1UjCWSo3rc","Danna Paola, Sebastian Yatra","No Bailes Sola","Universal Music Mexico",43,-1,254,"25833"
174,"spotify:track:0S9ZVNTNRzLMgb96tmmG1u","Rauw Alejandro","Enchule","Sony Music Latin/Duars Entertainment",28,181,192,"25759"
175,"spotify:track:2vBET2pmrQqafaS6zIaYta","Black Eyed Peas, Shakira","GIRL LIKE ME","Epic",83,-1,106,"25660"
176,"spotify:track:2PkTjm1QAJCZbJ9MqC4RqA","Fito Paez","11 Y 6","EMI Argentina",113,-1,251,"25487"
177,"spotify:track:0pgj4EzB1XRqgZemoMNG5D","Camilo, Evaluna Montaner","Por Primera Vez","Sony Music Latin",4,-1,384,"25430"
178,"spotify:track:7MCFjPDImfjQv7GynHgVrR","Nicki Nicole","Colocao","Sony Music Latin/DALE PLAY Records",1,200,315,"25383"
179,"spotify:track:2ONADYjJvqYVwjWavuY0H1","WOS","ALMA DINAMITA","DOGUITO Records / DALE PLAY Records",14,-1,113,"25375"
180,"spotify:track:1wIUWGdTdhVk5gIPd0ULxX","La Vela Puerca","Zafar","Surco",103,-1,742,"25344"
181,"spotify:track:4SGCn3ZVXa7bepHuAdQvC9","La Beriso","Madrugada","Ariola",108,196,665,"25327"
182,"spotify:track:2WD9ggmpZE7Wodh3qVVCgg","Soda Stereo","De Música Ligera - Remasterizado 2007","Columbia",127,198,127,"25225"
183,"spotify:track:1DFDbSWdESvzWHHAe6BCQ3","La Delio Valdez","Inocente","Delirio Valdez",97,118,88,"25181"
